state,city,neighborhood,address,name,date
NV,"Las Vegas",Westside,"7865 W Sahara Ave, Ste 104 & 105","Eatt Gourmet Bistro","2016-05-05 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 3","Snow White Cafe","2016-05-05 00:00:00"
NV,"Las Vegas",Centennial,"6720 Skypointe Dr","Lulu's Bread & Breakfast","2016-05-05 00:00:00"
NV,"Las Vegas","The Lakes","8615 W Sahara Ave","Chef Marc's Trattoria","2016-05-04 00:00:00"
NV,"Las Vegas",,"6831 W Flamingo Rd, Ste 406","Las Islitas Mariscos","2016-05-03 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Bistro Buffet","2016-05-02 00:00:00"
NV,"Las Vegas",Westside,"8125 W Sahara Ave","EOS Fitness","2016-05-01 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Java Vegas Coffee","2016-05-01 00:00:00"
NV,"Blue Diamond",,"16395 Bonnie Springs Rd","Bonnie Springs Ranch","2016-04-30 00:00:00"
NV,Henderson,,"237 N Stephanie St, Ste J","Sushi Cafe","2016-04-29 00:00:00"
NV,"Las Vegas",Westside,"408 Upland Blvd","Red Rock","2016-04-28 00:00:00"
NV,Henderson,,"229 N Stephanie St","Fausto's Mexican Grill","2016-04-28 00:00:00"
NV,"Las Vegas",Southeast,"955 Grier Dr","New American Sandwich Co","2016-04-27 00:00:00"
NV,"Las Vegas",,"2041 N Jones Blvd, Ste 103","Style Furniture","2016-04-26 00:00:00"
NV,"Las Vegas",Chinatown,"3711 S Valley View","Pho Bosa","2016-04-26 00:00:00"
NV,"Las Vegas",Southeast,"2185 E. Windmill Lane, Ste 100","Foodie Fit","2016-04-25 00:00:00"
NV,"Las Vegas","Spring Valley","9460 W Flamingo Rd, Ste 120","My House Fitness","2016-04-25 00:00:00"
NV,"Las Vegas",Westside,"3620 W Sahara Ave, Ste W4","Gianna's Pizza","2016-04-25 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Twin Creeks Steakhouse","2016-04-24 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd","The Venetian - Food Court","2016-04-24 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 6",XCYCLE,"2016-04-24 00:00:00"
NV,Henderson,Southeast,"7425 S Eastern Ave, Ste 102","Coffee Hunter","2016-04-24 00:00:00"
NV,"Las Vegas",,"2411 Tech Plz, Ste 103","Electric Avocado","2016-04-23 00:00:00"
NV,"Las Vegas",Southeast,"2625 E Tropicana Ave","Tomo Sushi","2016-04-23 00:00:00"
NV,"Las Vegas",Downtown,"900 S Las Vegas Blvd, Ste 120","The Goodwich","2016-04-22 00:00:00"
NV,"Las Vegas",Southeast,"6605 S Las Vegas Blvd, Ste B207","Nēche Restaurant & Ultra Lounge","2016-04-22 00:00:00"
NV,Henderson,Anthem,"10385 S Eastern Ave",Starbucks,"2016-04-22 00:00:00"
NV,"Las Vegas","Spring Valley","9275 W Russell Rd, Ste 170","The Cuppa","2016-04-21 00:00:00"
NV,"Las Vegas",University,"4680 Maryland Pkwy, Ste 102",Bowlology,"2016-04-20 00:00:00"
NV,"Las Vegas",,"7530 W Lake Mead Blvd","Sprouts Farmers Market","2016-04-20 00:00:00"
NV,"Las Vegas",Eastside,"900 E Karen Ave, Ste H102","Haifa Restaurant","2016-04-20 00:00:00"
NV,"Las Vegas",Downtown,"500 S Main St","MTO Café","2016-04-19 00:00:00"
NV,"Las Vegas",Summerlin,"10917 Salford Dr","Pest In Peace","2016-04-18 00:00:00"
NV,"Las Vegas",Westside,"8245 W Sahara Ave","Macayo's Mexican Restaurant","2016-04-18 00:00:00"
NV,"Las Vegas",Eastside,"3890 S Maryland Pkwy","Seafood City Supermarket","2016-04-17 00:00:00"
NV,"Las Vegas",Eastside,"3890 S Maryland Pkwy","Magnolia Ice Cream and Treats","2016-04-17 00:00:00"
NV,"Las Vegas","The Strip","3930 Las Vegas Blvd S, Ste 114","Chapel Hats","2016-04-16 00:00:00"
NV,"Las Vegas",Sunrise,"5841 E Lake Mead Blvd, Ste C","Tropicana Pizza","2016-04-16 00:00:00"
NV,"Las Vegas",,,"Muffcakes Bakery","2016-04-15 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston, Ste 120, Partell Pharmacy","The Green Regime","2016-04-15 00:00:00"
NV,"Las Vegas",,"4650 W Tropicana Ave","McMullan's Irish Pub","2016-04-15 00:00:00"
NV,"Las Vegas",Southeast,,KosherSitters,"2016-04-14 00:00:00"
NV,"Las Vegas",,"1750 N Buffalo Dr, Ste 107","Pho Rose","2016-04-14 00:00:00"
NV,"Las Vegas","Spring Valley","4255 S Durango Dr","DD'Coffee Shop","2016-04-13 00:00:00"
NV,"North Las Vegas",,"Craig Ranch Regional Park, 628 W Craig","Insane Inflatable 5K","2016-04-11 00:00:00"
NV,"Las Vegas",,"3343 W Washington Ave","Pirate Fest LV","2016-04-10 00:00:00"
NV,Henderson,,"433 W Lake Mead Pkwy","Harbor Freight Tools","2016-04-10 00:00:00"
NV,"Las Vegas",,"5570 W Flamingo Rd, Ste 110","Liang's Kitchen","2016-04-10 00:00:00"
NV,"North Las Vegas",,"Craig Ranch Regional Park, 628 W Craig","Insane Inflatable 5K","2016-04-07 00:00:00"
NV,"Las Vegas",Northwest,"3690 N Rancho Dr","Sew Yeah Quilting","2016-04-06 00:00:00"
NV,"Las Vegas",Chinatown,"3650 S Decatur","Pho five Star","2016-04-03 00:00:00"
NV,"Las Vegas",Downtown,"353 Bonneville Ave, Ste 115","Le Pho Vietnamese Kitchen","2016-04-01 00:00:00"
NV,"Las Vegas",,"2115 N Decatur Blvd","Barbacoa Kings","2016-03-31 00:00:00"
NV,"Las Vegas",,"439 Rock Quarry Way","Taco Naco","2016-03-31 00:00:00"
ON,Toronto,,"2 Eireann Quay","Air Canada","2016-03-29 00:00:00"
NV,"Las Vegas",Eastside,"4480 S Paradise Rd, Ste 900","Kaizen Fusion Roll and Sushi","2016-03-28 00:00:00"
NV,"Las Vegas",Summerlin,"10300 W Charleston, Ste 9","H&R Block","2016-03-27 00:00:00"
NV,"Las Vegas",Southwest,"7315 W Warm Springs Rd","Braddah's Island Style","2016-03-27 00:00:00"
NV,"Las Vegas",,"4850 W Flamingo Rd, Unit 10","Lucy Ethiopian Restaurant & Bar","2016-03-26 00:00:00"
NV,"Las Vegas",Westside,"7365 W Sahara Ave, Ste B","Homi-Ya Ramen","2016-03-26 00:00:00"
NV,"Las Vegas",Southeast,"500 E Windmill Ln, Ste 165","Blue Sea Sushi and Izakaya","2016-03-24 00:00:00"
NV,"Las Vegas",Westside,"3886 W Sahara Ave","Peru Chicken","2016-03-23 00:00:00"
NV,"Las Vegas","Spring Valley","7885 W Sunset Rd, Ste 180","Fruits and Roots","2016-03-22 00:00:00"
NV,"Las Vegas","Spring Valley","9275 W Russell Rd, Ste 170","The Cuppa","2016-03-21 00:00:00"
NV,"Las Vegas",Westside,"3620 W Sahara, Ste W2","Delices Gourmands French Bakery","2016-03-21 00:00:00"
NV,"Las Vegas",Southwest,"7377 S Jones Blvd, Ste 115","The Perfect Scoop & Boba Tea","2016-03-20 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd","Dog Haus","2016-03-19 00:00:00"
NV,"Las Vegas",Chinatown,"4601 Spring Mountain Rd","Joyful House Chinese Cuisine","2016-03-17 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Di Fara Pizza","2016-03-16 00:00:00"
NV,"Las Vegas",,"1901 N Decatur Blvd","Mariscos El Puerto","2016-03-15 00:00:00"
NV,"Las Vegas",Eastside,"3910 S Maryland Pkwy, Ste 9","Tapioca Express","2016-03-14 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd","Dog Haus","2016-03-12 00:00:00"
NV,"Las Vegas","The Strip","3400 S Las Vegas Blvd","The Roasted Bean","2016-03-12 00:00:00"
NV,Henderson,,"1029 Whitney Ranch","Prestige Banquet & Event Center","2016-03-11 00:00:00"
NV,"Las Vegas",Eastside,"670 E Flamingo Rd","Desi Burrito","2016-03-11 00:00:00"
NV,"Las Vegas",Eastside,"670 E Flamingo Rd","Desi Burrito","2016-03-10 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S",Celine,"2016-03-10 00:00:00"
NV,"Las Vegas",Westside,"9340 W Sahara Ave, Ste 106","Khoury's Mediterranean Restaurant","2016-03-09 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd, Ste 200, Caesars Palace","Phillips Seafood","2016-03-08 00:00:00"
NV,"Las Vegas",Westside,"3360 W Sahara Ave, Ste 110","Courtyard Deli","2016-03-06 00:00:00"
NV,"Las Vegas",Eastside,"710 E Flamingo Rd, Ste 6","Verona Pizza","2016-03-05 00:00:00"
NV,"Las Vegas","The Strip","3535 S Las Vegas Blvd","Nook Café","2016-03-04 00:00:00"
NV,Henderson,,"375 N Stephanie St, Ste 311","Tokyo Boys","2016-03-03 00:00:00"
NV,"North Las Vegas",,"1821 N Las Vegas Blvd","Jerry's Famous Coffee Shop","2016-03-02 00:00:00"
NV,"Las Vegas",Eastside,"730 E Flamingo Rd, Ste 7","Kabob Korner","2016-03-01 00:00:00"
NV,"Las Vegas","Spring Valley","5165 S Fort Apache Rd, Ste 150","Makai Pacific Island Grill","2016-02-28 00:00:00"
NV,"Las Vegas",Downtown,"2440 S Maryland Pkwy","Pollo Inka Express","2016-02-27 00:00:00"
NV,"Las Vegas",Downtown,"1516 S Las Vegas Blvd",SLO-Boy,"2016-02-26 00:00:00"
NV,"Las Vegas","South Summerlin","1720 Festival Plaza Dr","Andiron Steak & Sea","2016-02-24 00:00:00"
NV,Henderson,Southeast,"7425 S Eastern Ave, Ste 102","Coffee Hunter","2016-02-23 00:00:00"
NV,"Las Vegas",Downtown,"725 S Las Vegas Blvd, Ste 120",Rita's,"2016-02-23 00:00:00"
NV,Henderson,Anthem,"3019 St Rose Pkwy, Ste 130","Big B's Texas BBQ","2016-02-22 00:00:00"
NV,Henderson,,"133 S Water St","Firelight Barn","2016-02-20 00:00:00"
NV,Henderson,Anthem,"2016 Via Firenze","Jolly Beans Cafe - Inspirada","2016-02-20 00:00:00"
PA,Pittsburgh,Downtown,"184 Washington Pl","Epiphany Church","2016-02-19 00:00:00"
NV,"Las Vegas",,"2110 N Rainbow Blvd","Jared's Galleria of Jewelry","2016-02-19 00:00:00"
NV,"Las Vegas","Spring Valley","3385 S Durango Dr","Villa Pizza","2016-02-18 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir, Ste 3","Brown Rice Thai Kitchen","2016-02-17 00:00:00"
NV,Henderson,Anthem,"2220 W Horizon Ridge Parkway","Tire Works Total Car Care","2016-02-16 00:00:00"
NV,"Las Vegas",Southeast,"9555 S Eastern Ave, Ste 125",ProteinHouse,"2016-02-15 00:00:00"
NV,"Las Vegas",Eastside,"3318 E Flamingo Rd, Ste B","George's Italian Deli","2016-02-13 00:00:00"
NV,"Las Vegas",Northwest,"3250 N Tenaya Way, Ste 99","Arata Sushi & Bowl","2016-02-13 00:00:00"
NV,"Las Vegas",Eastside,"2490 E Desert Inn Rd","Cilantros Taco Grill","2016-02-12 00:00:00"
NV,"Las Vegas",Southeast,"6505 Las Vegas Blvd S","Hot Topic","2016-02-11 00:00:00"
NV,Henderson,Anthem,"10575 S Eastern Ave, Ste 160","Bad Owl Coffee","2016-02-09 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart Blvd, Ste 190","Kabuki Japanese Restaurant","2016-02-08 00:00:00"
NV,"Las Vegas",Southeast,"467 E Silverado Ranch, Unit 125","Teppan Bento","2016-02-07 00:00:00"
NV,Henderson,,"87 E Lake Mead Pkwy","Hot Dog Heaven","2016-02-06 00:00:00"
NV,"Las Vegas",Southwest,"11370 Southern Highlands Pkwy, Ste 100","Perk Up Coffee Shop","2016-02-05 00:00:00"
NV,Henderson,,"65 W Lake Mead Pkwy","Straight From Philly","2016-02-04 00:00:00"
NV,"Las Vegas",Chinatown,"5600 Spring Mountain Rd, Ste A","So Good Cafe","2016-02-03 00:00:00"
NV,"Las Vegas",Eastside,"4080 Paradise Rd, Ste 9","Gandhi India's Cuisine","2016-02-02 00:00:00"
NV,"Las Vegas",Westside,"410 S. Rampart Blvd., #135","Pressed Juicery","2016-02-01 00:00:00"
NV,Henderson,,"2030 Lake Las Vegas Pkwy","Ultimate Wine Run","2016-01-31 00:00:00"
NV,"Las Vegas",Eastside,"365 Hughes Ctr Dr","The Habit Burger Grill","2016-01-30 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd, Ste A","Tacos & Beer","2016-01-29 00:00:00"
NV,"Las Vegas",University,"1610 E Tropicana Ave","Pinball Hall Of Fame","2016-01-28 00:00:00"
NV,"Las Vegas",Eastside,"3650 E Flamingo Rd","Lava Grill","2016-01-27 00:00:00"
NV,Henderson,Anthem,"10720 S Eastern Ave, Ste 100","Hiroba Sushi","2016-01-26 00:00:00"
NV,Henderson,,"2 Cactus Garden Dr","Ethel M Chocolate","2016-01-24 00:00:00"
NV,"Las Vegas",Chinatown,"5115 W Spring Mountain Rd, Ste 117","Sushi Neko","2016-01-23 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Elton John - The Million Dollar Piano","2016-01-22 00:00:00"
NV,"Las Vegas",Eastside,"1165-1185 E Desert Inn Rd","Huerta's Bakery","2016-01-21 00:00:00"
NV,"Las Vegas",Northwest,"3250 N Tenaya Way, Ste 99","Arata Sushi & Bowl","2016-01-19 00:00:00"
NV,"Las Vegas",,"6370 W Flamingo Rd, Ste 30","Afghan Kabob Restaurant & Bakery","2016-01-19 00:00:00"
NV,"Las Vegas",Eastside,"3430 E Tropicana Ave, Ste 30","Sushi Hagi","2016-01-18 00:00:00"
NV,"Las Vegas",,"2481 Professional Ct","Jarvis Olsen, ARPN","2016-01-17 00:00:00"
NV,"Las Vegas",Westside,"440 S Rampart Blvd","Salt 'N Pepper Southern Comfort Bar and Grill","2016-01-15 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 600","Fashion Show","2016-01-11 00:00:00"
NV,"Las Vegas",Northwest,"7350 W Cheyenne Ave, Ste 106","Red Rock Running Company","2016-01-10 00:00:00"
NV,"Las Vegas",Eastside,"1165-1185 E Desert Inn Rd","Huerta's Bakery","2016-01-09 00:00:00"
NV,Henderson,,"2030 Lake Las Vegas Pkwy","Ultimate Wine Run","2016-01-09 00:00:00"
NV,"Las Vegas",Southeast,"6325 E Russell Rd","Little Pampanga Filipino Cuisine","2016-01-09 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 16","Niu-Gu Restaurant","2016-01-09 00:00:00"
NV,"Las Vegas",,"2600 W Sahara Ave, Ste 115","Soho SushiBurrito","2016-01-06 00:00:00"
NV,"Las Vegas","The Strip","Nordstrom, 3200 Las Vegas Blvd S",Ebar,"2016-01-05 00:00:00"
NV,"Las Vegas",Downtown,"Downtown Container Park, 707 Fremont St","The Perch","2016-01-03 00:00:00"
NV,"Las Vegas",Eastside,"Twain Swenson Plz, 860 E Twain","Angie's Soul Food Kitchen","2016-01-02 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave, Ste A108","Las Pupusas","2016-01-01 00:00:00"
NV,"Las Vegas",Westside,"6350 W Charleston Blvd, Ste 120","Moko Ramen Bar","2016-01-01 00:00:00"
NV,"Las Vegas",,"6370 W Flamingo Rd, Ste 30","Afghan Kabob Restaurant & Bakery","2015-12-30 00:00:00"
NV,"Las Vegas",Southeast,"Mccarran International Airport, 5757 Wayne Newton Blvd, Terminal 3","Virgin America","2015-12-29 00:00:00"
NV,"Las Vegas",Westside,"6350 W Charleston Blvd, Ste 120","Moko Ramen Bar","2015-12-28 00:00:00"
NV,"Las Vegas",,"3401 Sammy Davis Jr Dr","City Athletic Boxing","2015-12-25 00:00:00"
NV,"Las Vegas",Downtown,"316 E Bridger Ave, Ste 102","AmeriBrunch Cafe","2015-12-24 00:00:00"
NV,"Las Vegas",,"2081 N Decatur Blvd","Pupusería El Zunzal","2015-12-24 00:00:00"
NV,"Las Vegas",Westside,"1000 S Rampart Blvd, Ste 16","O-my Sushi","2015-12-24 00:00:00"
NV,"Las Vegas",Southwest,"7835 S Rainbow Blvd, Ste 12","Euro Delicacies","2015-12-23 00:00:00"
NV,"Las Vegas",Westside,"800 S Rampart Blvd","Party USA","2015-12-23 00:00:00"
AZ,Tempe,,,Freshly,"2015-12-23 00:00:00"
NV,"Las Vegas",University,"4632 S Maryland Pkwy, Ste 19","Chewy Boba Company","2015-12-23 00:00:00"
NV,"Las Vegas",Eastside,"3025 E Sahara Ave","Juke N Java","2015-12-23 00:00:00"
NV,Henderson,,"150 N Pecos Rd","Legacy West Park","2015-12-23 00:00:00"
NV,"Las Vegas","The Strip","3411 S Las Vegas Blvd","White Castle","2015-12-23 00:00:00"
NV,"Las Vegas",Summerlin,"2620 Regatta Dr","Soho Pizza Bar","2015-12-23 00:00:00"
NV,"Las Vegas","The Strip","3475 S Las Vegas Blvd","Fulton Street Food Hall","2015-12-22 00:00:00"
NV,Henderson,,"1716 W Horizon Ridge Pkwy, Ste 100","Kitchen Table","2015-12-22 00:00:00"
NV,Henderson,Anthem,"2520 W Horizon Ridge","Carmine's Pizza Kitchen","2015-12-21 00:00:00"
NV,Henderson,,"1951 Silver Springs Pkwy","Silver Springs Recreational Center","2015-12-21 00:00:00"
NV,"Las Vegas",Southeast,"2381 E Windmill Ln","Tups Specialty Sandwiches","2015-12-21 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd","Westgate Las Vegas Resort & Casino","2015-12-21 00:00:00"
NV,"Las Vegas",University,"4550 S Maryland Pkwy","Indian Bowl Cuisine","2015-12-21 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd",Fortuna,"2015-12-21 00:00:00"
NV,Henderson,,"280 S Green Valley Pkwy","The Coffee Press","2015-12-20 00:00:00"
NV,Henderson,,"280 S Green Valley Pkwy","Paseo Verde Library","2015-12-20 00:00:00"
NV,"Las Vegas","Spring Valley","4035 S Fort Apache Rd","Mcghie's Ski, Bike & Board","2015-12-20 00:00:00"
NV,"Las Vegas",,"6651 Smoke Ranch Rd","San Salvador Restaurant","2015-12-19 00:00:00"
NV,"Las Vegas",Westside,"4700 Meadows Ln","Cardenas Market","2015-12-19 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy, Ste 130","The Steamie Weenie","2015-12-19 00:00:00"
NV,"Las Vegas",Chinatown,"4801 Spring Mountain Rd","SF Supermarket","2015-12-19 00:00:00"
NV,"Las Vegas","Spring Valley","6825 W Russell Rd, Ste 115","Bachi Kitchen","2015-12-19 00:00:00"
NV,"Las Vegas",Westside,"3063 Sheridan St","Chieti Coffee","2015-12-18 00:00:00"
NV,"Las Vegas",Westside,"5959 W Sahara Ave","Burlington Coat Factory","2015-12-18 00:00:00"
NV,"Las Vegas",Westside,"3307 S Jones","Winchell's Donut House","2015-12-18 00:00:00"
NV,"Las Vegas",Downtown,"2202 W Charleston Blvd","Great Wall Chinese Restaurant","2015-12-18 00:00:00"
NV,"Las Vegas",Downtown,"2202 W Charleston Blvd, Ste 5","Mix Zone Cafe","2015-12-18 00:00:00"
NV,Henderson,,"280 S Green Valley Pkwy","Author's Cafe","2015-12-17 00:00:00"
NV,"Las Vegas",Downtown,"600 Fremont St","El Cortez Hotel & Casino","2015-12-17 00:00:00"
NV,"Las Vegas",Chinatown,"3516 Wynn Rd","Thai Style Noodle House","2015-12-17 00:00:00"
NV,"Las Vegas",Westside,"731 S Rainbow Blvd, Ste A","Batteries Plus Bulbs","2015-12-17 00:00:00"
NV,"Las Vegas",Downtown,"707 Fremont St","Pinches Tacos","2015-12-17 00:00:00"
NV,"Las Vegas",Downtown,"600 E Fremont St","Siegel's 1941","2015-12-17 00:00:00"
NV,"Las Vegas",Westside,"3063 Sheridan St","Chieti Coffee","2015-12-16 00:00:00"
NV,"Las Vegas","Spring Valley","4165 S Grand Canyon Dr, Ste 105","Angara Indian Spice Grill","2015-12-16 00:00:00"
NV,"Las Vegas","Spring Valley","9484 W Flamingo Rd, Ste 175","Jumping Rice & Rolls","2015-12-16 00:00:00"
NV,"Las Vegas",Westside,"1171 S Buffalo Dr, Ste 110","Naturally Organic Healing Center","2015-12-16 00:00:00"
NV,"Las Vegas",Downtown,"505 E Fremont St","Flippin' Good Burgers & Shakes","2015-12-15 00:00:00"
NV,"Las Vegas","Spring Valley","4175 S Buffalo Dr",Hikari,"2015-12-15 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","Secret Pizza","2015-12-15 00:00:00"
NV,"Las Vegas",Westside,"8550 W Charleston Blvd, Ste 109","Popcorn Girl","2015-12-14 00:00:00"
NV,"Las Vegas","Spring Valley","9385 W Flamingo Rd",Goodwill,"2015-12-14 00:00:00"
NV,"Las Vegas",Chinatown,"3429 S Jones Blvd","Fuku Burger Chinatown","2015-12-14 00:00:00"
NV,"Las Vegas","Spring Valley","5597 S Rainbow Blvd, Ste 130","Boba Hut","2015-12-14 00:00:00"
NV,"Las Vegas",Chinatown,"5740 Spring Mountain Rd","Dumpling King","2015-12-14 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr, Ste 8",Rekloset,"2015-12-13 00:00:00"
NV,"Las Vegas",Westside,"302 S Rampart Blvd","Garden Grill","2015-12-13 00:00:00"
NV,"Las Vegas",Westside,"430 S Rampart Blvd, Ste 110","Cantina Laredo","2015-12-12 00:00:00"
NV,"Las Vegas",Downtown,"509 Fremont St","The Smashed Pig Gastropub","2015-12-12 00:00:00"
NV,"Las  Vegas",,,"King's  Sausage","2015-12-11 00:00:00"
NV,"Las Vegas",Chinatown,"4350 Spring Mountain Rd, Ste119","Liang's Kitchen","2015-12-11 00:00:00"
NV,"Las Vegas",,"1078 N Rancho Dr","Chicago Dogs","2015-12-10 00:00:00"
NV,"Las Vegas",Northwest,"6010 W Craig Rd, Ste 150","ChiAm Restaurant","2015-12-09 00:00:00"
NV,"North Las Vegas",,"6584 N Decatur Blvd, Ste 120","Salted Malted Bakery & Creamery","2015-12-09 00:00:00"
NV,"Las Vegas",Westside,"6300 W Charleston Blvd, Ste 170","ChiAm Restaurant","2015-12-08 00:00:00"
NV,"North Las Vegas",,"5670 Simmons St, Ste 104","The Little Greek","2015-12-08 00:00:00"
NV,"Las Vegas",Centennial,"6101 N Decatur Blvd","WinCo Foods","2015-12-08 00:00:00"
NV,"Las Vegas",,"2187 N Decatur, Ste 100","Jover Art","2015-12-07 00:00:00"
NV,"Las Vegas",Northwest,"4701 N Durango","Mountain Crest Park","2015-12-07 00:00:00"
NV,"Las Vegas",Downtown,"900 S Las Vegas Blvd, Ste 140","Millennium Fandom Bar","2015-12-06 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","The Las Vegas Great Santa Run","2015-12-06 00:00:00"
NV,"Las Vegas",Westside,"2210 S Rainbow Bvld","JB's Smokehouse Jerky","2015-12-06 00:00:00"
NV,"Las Vegas","The Lakes","2904 Lake E Dr","King & I","2015-12-06 00:00:00"
NV,"Las Vegas",Northwest,"4941 W Craig Rd","Sun's Thai Food & Jerky","2015-12-05 00:00:00"
NV,"Las Vegas",Southeast,"6539 S Las Vegas Blvd","The Birthday Suit","2015-12-05 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd, Ste 101B","Sushi Kaya","2015-12-04 00:00:00"
NV,"Las Vegas",,"1960 N Martin L King Blvd","Mario's Westside Market","2015-12-03 00:00:00"
NV,"North Las Vegas",,"3011 W Lake Mead Blvd","B&B Delights Cafe and Bakery","2015-12-03 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr, Ste 9","The Rice Shop","2015-12-02 00:00:00"
NV,"Las Vegas","Spring Valley","3455 S Durango Dr, Ste 112","La Maison de Maggie","2015-12-02 00:00:00"
NV,"Las Vegas","Spring Valley","3455 S Durango Dr, Ste 114","Pho Vietnam Grille Express","2015-12-02 00:00:00"
NV,"Las Vegas",Northwest,"5861 W Craig Rd, Ste 103","Shawarma House","2015-12-01 00:00:00"
NV,"Las Vegas",Chinatown,"5600 Spring Mountain Rd","SK Seafood Restaurant 勝記","2015-12-01 00:00:00"
NV,"Las Vegas",Chinatown,"6820 Spring Mountain Rd","Dream Bean Coffee","2015-12-01 00:00:00"
NV,"Las Vegas","The Strip",,"Las Vegas Strip","2015-11-30 00:00:00"
NV,"Las Vegas",Westside,"6250 W Charleston Blvd","Thai Bistro","2015-11-30 00:00:00"
NV,"Las Vegas",,"2187 N Decatur, Ste 100","Jover Art","2015-11-29 00:00:00"
NV,"North Las Vegas",,"3011 W Lake Mead Blvd","B&B Delights Cafe and Bakery","2015-11-29 00:00:00"
NV,"Las Vegas",Westside,"7920 Celebreeze Ct","Ansan Sister City Park","2015-11-29 00:00:00"
NV,"Las Vegas",Chinatown,"6870 Spring Mountain Rd, Ste 8",L'epid'or,"2015-11-29 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr, Ste 8",Rekloset,"2015-11-28 00:00:00"
NV,"Las Vegas","Spring Valley","4145 S Grand Canyon Dr, Ste 108","Diya Eyebrow Threading","2015-11-28 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr, Ste 9","The Rice Shop","2015-11-28 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Le Cafe Ile St. Louis","2015-11-28 00:00:00"
NV,"Las Vegas",Westside,"440 S Rampart Blvd","Dinosaurs & Roses Boutique","2015-11-28 00:00:00"
NV,"Boulder City",,"401 California Ave","City of Boulder City","2015-11-28 00:00:00"
NV,"Las Vegas",Westside,"420 S Rampart Blvd","Fancy Fine European Bakery","2015-11-27 00:00:00"
NV,"Las Vegas",,"6120 W Tropicana Ave, Ste A 11/12","Vila Algarve","2015-11-27 00:00:00"
NV,"Las Vegas",Westside,"1140 S Decatur Blvd","Big 5 Sporting Goods","2015-11-26 00:00:00"
NV,"Las Vegas",Eastside,"2025 E Sahara","Dragon Ass Coffee","2015-11-26 00:00:00"
NV,"Las Vegas",Westside,"440 S Rampart Blvd","Dinosaurs & Roses Boutique","2015-11-25 00:00:00"
NV,"Las Vegas","Spring Valley","6015 S Rainbow Blvd","Liquidation Center","2015-11-25 00:00:00"
NV,"Las Vegas",Chinatown,"4821 Spring Mountain Rd, Ste C","Urban Crawfish Station","2015-11-25 00:00:00"
NV,Henderson,,"665 S Green Valley Pkwy, Ste 100","Fresh Cafe","2015-11-24 00:00:00"
