state,city,neighborhood,address,name,date
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2012-06-10 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-06-10 00:00:00"
NV,"Las Vegas",Westside,"7293 W Sahara Ave","Rolling in Dough Cafe","2012-06-10 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-09 00:00:00"
NV,"Las Vegas",Downtown,"10 Main St","Golden Nugget Hotel & Casino","2012-06-09 00:00:00"
NV,"Las Vegas",Downtown,"10 Main St","Golden Nugget Hotel & Casino","2012-06-09 00:00:00"
NV,"Las Vegas",Downtown,"10 Main St","Golden Nugget Hotel & Casino","2012-06-09 00:00:00"
NV,"Las Vegas",Summerlin,"8584 W Lake Mead Blvd",PT's,"2012-06-08 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-08 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-06-08 00:00:00"
NV,"Las Vegas",Southwest,"7355 Rogers St","Western Trails","2012-06-08 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-06-07 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-06-07 00:00:00"
NV,"Las Vegas",Westside,"800 S Rampart Blvd","Party USA","2012-06-07 00:00:00"
NV,"Las Vegas",Downtown,"206 N 3rd St","Mob Bar","2012-06-07 00:00:00"
NV,"Las Vegas",Downtown,"300 Stewart Ave","The Mob Museum","2012-06-07 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-06-07 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-06 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-06-06 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-06-06 00:00:00"
NV,"Las Vegas",,"4012 S Rainbow Blvd, Ste N","Rizano's Pizza","2012-06-06 00:00:00"
NV,"Las Vegas",Summerlin,"1958 Village Center Cir Ste 1, Ste 1","Amy's Hallmark Shop","2012-06-05 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-05 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-06-05 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-06-05 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-06-05 00:00:00"
NV,"Las Vegas",Southeast,"6521 Las Vegas Blvd S, Ste 105","Charming Charlie - Las Vegas","2012-06-05 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart","Tivoli Village","2012-06-05 00:00:00"
NV,"Las Vegas",Summerlin,"10860 W Charleston Blvd, Ste 190","Rocco's NY Pizzeria","2012-06-05 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-04 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-06-04 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-06-04 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-06-04 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-06-04 00:00:00"
NV,"Las Vegas",Downtown,"202 Fremont St","Hugo's Cellar","2012-06-04 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Bldg 16","Onyx Theatre","2012-06-04 00:00:00"
NV,"Las Vegas",Summerlin,"8508 Del Webb Blvd","El Burrito Mexican Restaurant","2012-06-04 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-06-03 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-06-03 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-06-03 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","Suncoast Hotel & Casino","2012-06-03 00:00:00"
NV,"Las Vegas",Summerlin,"9430 W Lake Mead Blvd, Ste 1","New York Chinese Restaurant","2012-06-03 00:00:00"
NV,"Las Vegas",Southeast,"6521 Las Vegas Blvd S, Ste 105","Charming Charlie - Las Vegas","2012-06-03 00:00:00"
NV,"Las Vegas",Westside,"Suncoast Hotel & Casino, 9090 Alta Dr","Oyster Bar","2012-06-03 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-06-03 00:00:00"
NV,"Las Vegas",Summerlin,"8584 W Lake Mead Blvd",PT's,"2012-06-03 00:00:00"
NV,"Las Vegas",Southeast,"6521 Las Vegas Blvd S, Ste 105","Charming Charlie - Las Vegas","2012-06-03 00:00:00"
NV,"Las Vegas",Summerlin,"2227 N Rampart Blvd","Omelet House Summerlin","2012-06-02 00:00:00"
NV,"Las Vegas",Summerlin,"9424 Del Webb Blvd","SunShine Nails","2012-06-02 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-06-02 00:00:00"
NV,"Las Vegas",Westside,"420 S Rampart Blvd, Ste 180","Brio Tuscan Grille","2012-06-02 00:00:00"
NV,"Las Vegas",Westside,"450 S Rampart Blvd, Ste 120","Bottles & Burgers By Double Helix","2012-06-02 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart","Tivoli Village","2012-06-01 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart","Tivoli Village","2012-06-01 00:00:00"
NV,"Las Vegas",Westside,"450 S Rampart Blvd, Ste 120","Bottles & Burgers By Double Helix","2012-06-01 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-05-31 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-31 00:00:00"
NV,"Las Vegas","Spring Valley","8930 W Sunset Rd","Nevada Spine Clinic","2012-05-31 00:00:00"
NV,"Las Vegas","The Lakes","9061 W Sahara Ave, Ste 101","Robin Dale Lobato DDS, PC","2012-05-30 00:00:00"
NV,"Las Vegas",Westside,"221 N Rampart Blvd","JW Marriott Las Vegas Resort & Spa","2012-05-30 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-30 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-05-30 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-29 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-05-29 00:00:00"
NV,"Las Vegas","The Strip","2985 Las Vegas Blvd S","The Peppermill Restaurant & Fireside Lounge","2012-05-28 00:00:00"
NV,"North Las Vegas",,"3200 E Cheyenne Ave","College of Southern Nevada Planetarium","2012-05-27 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 150","Tokyo Sushi House","2012-05-27 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-27 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Red Rock Casino Resort & Spa","2012-05-26 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-05-26 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-05-26 00:00:00"
NV,"Blue Diamond",,"8000 Blue Diamond Rd","Spring Mountain Ranch State Park","2012-05-26 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Grand Cafe","2012-05-26 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Grand Cafe","2012-05-26 00:00:00"
NV,"Las Vegas",Westside,"601 S Rainbow Blvd","24 Hour Fitness - Las Vegas Rainbow","2012-05-25 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-25 00:00:00"
NV,"Las Vegas",Summerlin,"8590 W Lake Mead Blvd","Terrible Herbst","2012-05-24 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-24 00:00:00"
NV,"Las Vegas","The Lakes","9061 W Sahara Ave, Ste 101","Robin Dale Lobato DDS, PC","2012-05-24 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-05-24 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-24 00:00:00"
NV,"Las Vegas","The Lakes","9061 W Sahara Ave, Ste 101","Robin Dale Lobato DDS, PC","2012-05-24 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-23 00:00:00"
NV,"Las Vegas",Summerlin,"9420 W Lake Mead Blvd",Walgreens,"2012-05-23 00:00:00"
NV,"Las Vegas",Westside,"9119 Alta Dr","Badlands Golf Club","2012-05-23 00:00:00"
NV,"Las Vegas",Southeast,"7830 S Las Vegas Blvd","Hilton Garden Inn Las Vegas Strip South","2012-05-23 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-22 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-05-22 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-05-22 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-05-22 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-22 00:00:00"
NV,"Las Vegas",,"5255 S Decatur Blvd, Ste118","Sushi House Goyemon","2012-05-22 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-05-21 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-21 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-05-21 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-21 00:00:00"
NV,"Las Vegas",,"5255 S Decatur Blvd, Ste118","Sushi House Goyemon","2012-05-21 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Silverton Casino","2012-05-20 00:00:00"
NV,"Las Vegas",,"5255 S Decatur Blvd, Ste118","Sushi House Goyemon","2012-05-20 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-19 00:00:00"
NV,"Las Vegas",Summerlin,"9436 W Lake Mead Blvd","Desert Nails","2012-05-19 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Silverton Casino","2012-05-19 00:00:00"
NV,"Las Vegas",Southwest,"20 Rhodes Ranch Pkwy","Rhodes Ranch Club House Restaurant","2012-05-19 00:00:00"
NV,"Las Vegas","Spring Valley","9280 W Sunset Rd, Ste 236","Roth, Jeffrey J, M.D., A Professional","2012-05-19 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-18 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-18 00:00:00"
NV,"Las Vegas",,"7531 West Lake Mead Blvd, Ste 101",AT&T,"2012-05-18 00:00:00"
NV,"Las Vegas",Summerlin,"10201 Sun City Blvd","Highland Falls Golf Course","2012-05-17 00:00:00"
NV,"Las Vegas",Summerlin,"10201 Sun City Blvd","Highland Falls Golf Course","2012-05-17 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-17 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-05-17 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-05-17 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-16 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-05-16 00:00:00"
NV,"Las Vegas",Summerlin,"8508 Del Webb Blvd","El Burrito Mexican Restaurant","2012-05-15 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-15 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-05-15 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-15 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart Blvd, Ste 165","Leoné Café","2012-05-15 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-05-14 00:00:00"
NV,"Las Vegas","South Summerlin","2250A Red Springs Dr","Red Rock Country Club","2012-05-14 00:00:00"
NV,"Las Vegas","Spring Valley","9280 W Sunset Rd, Ste 236","Roth, Jeffrey J, M.D., A Professional","2012-05-14 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-05-13 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-05-13 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-05-12 00:00:00"
NV,"Las Vegas",Summerlin,"1958 Village Center Cir Ste 1, Ste 1","Amy's Hallmark Shop","2012-05-11 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-11 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-11 00:00:00"
NV,"Las Vegas",Northwest,"8410 W Cheyenne Ave",Steiner's,"2012-05-10 00:00:00"
NV,"Las Vegas",Northwest,"8410 W Cheyenne Ave",Steiner's,"2012-05-10 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-05-10 00:00:00"
NV,"Las Vegas",Northwest,"10430 W Cheyenne Ave",Starbucks,"2012-05-10 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-05-10 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-09 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-05-09 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-05-09 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-05-09 00:00:00"
NV,"Las Vegas",,"7531 West Lake Mead Blvd, Ste 101",AT&T,"2012-05-09 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir","Paradise Boba Tea and Smoothie","2012-05-09 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir","Paradise Boba Tea and Smoothie","2012-05-09 00:00:00"
NV,"Las Vegas",Summerlin,"2400 N Buffalo Dr, Ste 145","BabyStacks Cafe","2012-05-09 00:00:00"
NV,"Las Vegas",Westside,"1101 S Fort Apache Rd","Fabulous Freddy's","2012-05-08 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2012-05-08 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-05-08 00:00:00"
NV,"Las Vegas",,"2178 N Rainbow Rd","Sports Authority","2012-05-08 00:00:00"
NV,"Las Vegas",,"2178 N Rainbow Rd","Sports Authority","2012-05-08 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-05-08 00:00:00"
NV,"Las Vegas",Summerlin,"2400 N Buffalo Dr, Ste 145","BabyStacks Cafe","2012-05-08 00:00:00"
NV,"Las Vegas",Summerlin,"2400 N Buffalo Dr, Ste 145","BabyStacks Cafe","2012-05-08 00:00:00"
NV,"Las Vegas",Summerlin,"2620 Regatta Dr, Ste 106","Marché Bacchus","2012-05-07 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir",Starbucks,"2012-05-07 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-07 00:00:00"
NV,"Las Vegas",Downtown,"202 Fremont St","Hugo's Cellar","2012-05-07 00:00:00"
NV,"Las Vegas",Eastside,"2827 Paradise Rd","The Stirling Club Spa","2012-05-07 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","COLOR Salon by Michael Boychuck","2012-05-07 00:00:00"
NV,"Las Vegas",,"4000 W Flamingo Rd","Ping Pang Pong","2012-05-06 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-05-06 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-06 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-05-06 00:00:00"
NV,"Las Vegas",Westside,"7293 W Sahara Ave","Rolling in Dough Cafe","2012-05-06 00:00:00"
NV,"Las Vegas",Northwest,"8410 W Cheyenne Ave",Steiner's,"2012-05-06 00:00:00"
NV,Henderson,,"7733 Eastgate Rd","Findlay Toyota","2012-05-05 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave","Komol Restaurant","2012-05-05 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-05-05 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-05-05 00:00:00"
NV,"Las Vegas",,"4850 W Flamingo Rd, Ste 25","Susan G Komen Race For the Cure","2012-05-05 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-04 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-04 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-04 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-03 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-05-03 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-05-03 00:00:00"
NV,"Las Vegas",Northwest,"8410 W Cheyenne Ave",Steiner's,"2012-05-03 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-05-03 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-05-03 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-05-03 00:00:00"
NV,"Las Vegas",Summerlin,"1916 Village Center Cir",Griddlecakes,"2012-05-02 00:00:00"
NV,"Las Vegas",,"1750 N Buffalo Dr, Ste 115","Steiner's Nevada Style Pub","2012-05-01 00:00:00"
NV,"Las Vegas",,"1950 N Buffalo Dr","Charlie's Down Under","2012-05-01 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-05-01 00:00:00"
NV,"Las Vegas",Westside,"8721 W Charleston Blvd","Fleming's Prime Steakhouse & Wine Bar","2012-05-01 00:00:00"
NV,"Las Vegas",Northwest,"8410 W Cheyenne Ave",Steiner's,"2012-05-01 00:00:00"
NV,"Las Vegas",Northwest,"8410 W Cheyenne Ave",Steiner's,"2012-05-01 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-05-01 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-05-01 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-05-01 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","SC Prime Steakhouse & Bar","2012-05-01 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-05-01 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-05-01 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-04-30 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-04-30 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-04-30 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir","Paradise Boba Tea and Smoothie","2012-04-30 00:00:00"
NV,"Las Vegas","Spring Valley","8930 W Sunset Rd","Nevada Spine Clinic","2012-04-30 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-04-29 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-04-29 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-04-29 00:00:00"
NV,"Las Vegas",Summerlin,"9424 Del Webb Blvd","SunShine Nails","2012-04-29 00:00:00"
NV,"Las Vegas",Northwest,"10470 W Cheyenne Ave, Ste 155",Subway,"2012-04-29 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-04-29 00:00:00"
NV,"Las Vegas",Summerlin,"1930 Village Center Cir, Ste 7","Bogart's Bone Appetit","2012-04-29 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-04-28 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-04-28 00:00:00"
NV,"Las Vegas",Summerlin,"2110 N Rampart, Ste 110","Nittaya's Secret Kitchen","2012-04-28 00:00:00"
NV,"Las Vegas","The Strip","4041 Linq Ln","Battista's Hole In the Wall","2012-04-27 00:00:00"
NV,"Las Vegas",Summerlin,"8540 Del Webb Blvd","Dog Grooming by Misti-Sue","2012-04-26 00:00:00"
NV,"Las Vegas",Summerlin,"8457 W Lake Mead Blvd","Healthy Tails","2012-04-26 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-04-26 00:00:00"
NV,"Las Vegas",,"1750 N Buffalo Dr, Ste 115","Steiner's Nevada Style Pub","2012-04-25 00:00:00"
NV,"Las Vegas",Summerlin,"1651 Inner Cir","Nevada Ballet Theatre","2012-04-25 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2012-04-25 00:00:00"
NV,"Las Vegas","The Strip","4041 Linq Ln","Battista's Hole In the Wall","2012-04-25 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","Suncoast Hotel & Casino","2012-04-25 00:00:00"
NV,"Las Vegas",Westside,"100 S Rampart Blvd","Angel Park Golf Club","2012-04-25 00:00:00"
NV,"Las Vegas",Summerlin,"9430 W Lake Mead Blvd, Ste 1","New York Chinese Restaurant","2012-04-25 00:00:00"
NV,"Las Vegas",,"7470 W Lakemead Blvd","99 Cents Only Stores","2012-04-25 00:00:00"
NV,"Las Vegas",Summerlin,"2620 Regatta Dr, Ste 106","Marché Bacchus","2012-04-25 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-04-24 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir, Ste 6","Upper Crust Pizza","2012-04-24 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir, Ste 6","Upper Crust Pizza","2012-04-24 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-04-24 00:00:00"
NV,"Las Vegas",Southeast,"6659 Las Vegas Blvd S",Sanrio,"2012-04-22 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-04-22 00:00:00"
NV,"Las Vegas",Summerlin,"9611 Trailwood Dr","Fabulous Freddy's Summerlin","2012-04-21 00:00:00"
NV,"Las Vegas",Northwest,"10470 W Cheyenne Ave, Ste 125","Sushi Bomb","2012-04-21 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-04-21 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-04-21 00:00:00"
NV,"Boulder City",,"Lake Mead Marina Rd","Paddle To The Core","2012-04-21 00:00:00"
NV,"Las Vegas",,"7470 W Lakemead Blvd","99 Cents Only Stores","2012-04-20 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-04-20 00:00:00"
NV,"Las Vegas",,"7531 West Lake Mead Blvd, Ste 101",AT&T,"2012-04-20 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-04-20 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2012-04-19 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Town Square Las Vegas","2012-04-19 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-04-19 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-04-19 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir","Paradise Boba Tea and Smoothie","2012-04-19 00:00:00"
NV,"Las Vegas",,"1750 N Buffalo Dr, Ste 115","Steiner's Nevada Style Pub","2012-04-18 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-04-18 00:00:00"
NV,"Las Vegas",Northwest,"7660 W Cheyenne Ave","The Cracked Egg","2012-04-18 00:00:00"
NV,"Las Vegas",Summerlin,"1600 N Rampart Blvd","Las Vegas Farmer's Market","2012-04-18 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-04-18 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-04-18 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-04-18 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir","Paradise Boba Tea and Smoothie","2012-04-18 00:00:00"
