state,city,neighborhood,address,name,date
NV,"Las Vegas",Southeast,"Town Square Mall, 6593 Las Vegas Blvd S","Cadillac Ranch","2010-09-20 00:00:00"
NV,"Las Vegas",Southwest,"9135 S Durango","Montana Meat Company - Durango","2010-09-20 00:00:00"
NV,"Las Vegas",Southwest,"7345 S Jones Blvd","Smokey Mountain BBQ","2010-09-19 00:00:00"
AZ,Scottsdale,,"7919 E Thomas Rd","Prankster's Too","2010-09-19 00:00:00"
AZ,Scottsdale,,"9800 E Indian Bend Rd",Shadows,"2010-09-19 00:00:00"
AZ,Scottsdale,,"6160 N Scottsdale Rd","Scottsdale Cottonwoods Resort & Suites","2010-09-19 00:00:00"
AZ,Scottsdale,,"3313 N Hayden Rd","Carlsbad Tavern","2010-09-19 00:00:00"
AZ,Scottsdale,,"9998 E Indian Bend Rd","Talking Stick Golf Club","2010-09-18 00:00:00"
NV,"Las Vegas",Westside,"4750 W Sahara Ave, Ste 38","FedEx Office Print & Ship Center","2010-09-16 00:00:00"
AZ,Scottsdale,,"7137 E Stetson Dr","Kazimierz World Wine Bar","2010-09-16 00:00:00"
NV,"Las Vegas",Eastside,"3770 Howard Hughes Pkwy, Ste 295","Las Vegas Monorail","2010-09-14 00:00:00"
NV,"Las Vegas",Downtown,"1724 E Charleston Blvd","TACOS EL GORDO","2010-09-13 00:00:00"
NV,"Las Vegas",Centennial,"7170 N Durango Rd, Ste 150","Chipotle Mexican Grill","2010-09-09 00:00:00"
NV,"Las Vegas",Northwest,"10490 W Cheyenne Ave","The Edge of Town","2010-09-07 00:00:00"
NV,"Las Vegas",Westside,"873 S Rainbow Blvd","Strip N Dip Chicken Strips","2010-09-06 00:00:00"
NV,"Las Vegas",Northwest,"4525 N Rancho Dr",Fatburger,"2010-09-03 00:00:00"
NV,"Las Vegas",Downtown,"1204 S Main St","Casa Don Juan Restaurant","2010-08-22 00:00:00"
NV,"Las Vegas",,"7000 Las Vegas Blvd N","Las Vegas Motor Speedway","2010-08-22 00:00:00"
NV,"Las Vegas",Summerlin,"8590 W Lake Mead Blvd","Terrible Herbst","2010-08-19 00:00:00"
NV,"Las Vegas",Summerlin,"9410 W Lake Mead Blvd","Wells Fargo Bank","2010-08-19 00:00:00"
NV,"Las Vegas",Eastside,"211 E Flamingo Rd","The Platinum Hotel","2010-08-19 00:00:00"
NV,"Las Vegas",University,"1401 E Flamingo Rd","Las Vegas-Clark County Library System - Clark County Library","2010-08-19 00:00:00"
NV,"Las Vegas",Centennial,"5660 Centennial Center Blvd","Raising Cane's","2010-08-19 00:00:00"
NV,"Las Vegas",Northwest,"8320 W Cheyenne Ave",CVS/pharmacy,"2010-08-19 00:00:00"
NV,"Las Vegas",Centennial,"7170 N Durango Dr, Ste 120","FedEx Office Print & Ship Center","2010-08-19 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","The Mirage","2010-08-19 00:00:00"
NV,"Las Vegas",Centennial,"7170 N Durango Dr, Ste 130","Golden Spoon Frozen Yogurt","2010-08-19 00:00:00"
NV,"Las Vegas",,"7208 W Lake Mead Blvd","FedEx Office Print & Ship Center","2010-08-16 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2010-08-16 00:00:00"
NV,"Las Vegas",Eastside,"3890 S Maryland Pkwy, Ste 137",Jollibee,"2010-08-16 00:00:00"
NV,"Las Vegas",Northwest,"4858 W Lone Mountain Rd","Ace Hardware","2010-08-16 00:00:00"
NV,"Las Vegas",Downtown,"107 E Charleston Blvd","The Arts Factory","2010-08-16 00:00:00"
NV,"Las Vegas",,"7599 W Lake Mead Blvd",Walgreens,"2010-08-16 00:00:00"
NV,"Las Vegas",Downtown,,"Wrangler National Finals Rodeo","2010-08-16 00:00:00"
NV,"Las Vegas",,"7250 W Lake Mead Blvd","Whole Foods Market","2010-08-16 00:00:00"
NV,"Las Vegas","Spring Valley","8250 W Flamingo Rd","Department of Motor Vehicles","2010-08-15 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2010-08-15 00:00:00"
NV,"Las Vegas","Spring Valley","8250 W Flamingo Rd","Department of Motor Vehicles","2010-08-14 00:00:00"
NV,Henderson,Anthem,"2851 Grand Hills Dr","Rio Secco Golf Club","2010-08-13 00:00:00"
NV,"Las Vegas",Westside,"9851 Canyon Run Dr","TPC Las Vegas","2010-08-11 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Le Reve - The Dream","2010-08-11 00:00:00"
NV,Henderson,,"552 S Stephanie St","Dragon Ridge Country Club","2010-08-11 00:00:00"
NV,Henderson,,"901 Olivia Pkwy","Chimera Golf Club","2010-08-11 00:00:00"
NV,"Las Vegas",Southwest,"20 Rhodes Ranch Pkwy","Rhodes Ranch Golf Club","2010-08-11 00:00:00"
NV,"Las Vegas","South Summerlin","11111 West Flamingo Rd","Bear's Best Las Vegas","2010-08-11 00:00:00"
NV,"Las Vegas",Centennial,"6595 N Decatur Blvd",McDonald's,"2010-08-11 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S",Carnegie,"2010-08-09 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 2",Smashburger,"2010-08-08 00:00:00"
NV,"Las Vegas",,"7501 W Lake Mead Blvd, Ste 120","Grape Street","2010-08-07 00:00:00"
NV,"Las Vegas",Summerlin,"1916 Village Center Cir, Ste 1","U.S. Bank","2010-08-06 00:00:00"
NV,"Las Vegas",Centennial,"5690 Centennial Center Blvd","In-N-Out Burger","2010-08-05 00:00:00"
NV,"Las Vegas",Southeast,"8690 S Maryland Pkwy, Ste 130","Guru Crew Las Vegas Computer Repair","2010-08-05 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2010-08-05 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2837",McDonald's,"2010-08-05 00:00:00"
NV,"Las Vegas",Southeast,"1310 E Silverado Ranch Blvd, Ste 105","Hougan's Racing Sandwich Shop","2010-08-01 00:00:00"
NV,"Las Vegas","The Strip","3801 Las Vegas Blvd S","South Beach Cafe & Deli","2010-08-01 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd","Kona Grill","2010-07-31 00:00:00"
NV,"Las Vegas",Southwest,"7345 S Durango Dr, Ste 118-121","Buffalo Wild Wings","2010-07-31 00:00:00"
NV,"Las Vegas",Southwest,"7345 S Durango Dr, Ste 118-121","Buffalo Wild Wings","2010-07-29 00:00:00"
NV,"Las Vegas",Summerlin,"1611 Spring Gate Ln","US Post Office","2010-07-29 00:00:00"
NV,"Las Vegas",Summerlin,"2120 N Rampart Blvd",Starbucks,"2010-07-29 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2010-07-27 00:00:00"
NV,"Las Vegas",Southwest,"8390 S Rainbow Blvd","Cheeburger Cheeburger","2010-07-26 00:00:00"
NV,"Las Vegas",Westside,"8800 W Charleston Blvd","Ross Dress for Less","2010-07-25 00:00:00"
NV,"Las Vegas",Westside,"8750 W Charleston Blvd","Vegas Family Vision","2010-07-25 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd","Ferraro's Italian Restaurant & Wine Bar","2010-07-21 00:00:00"
NV,"Las Vegas",Southeast,"9151 Las Vegas Blvd S, Ste 344","Antique Mall of America","2010-07-21 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S","Yard House","2010-07-19 00:00:00"
NV,"Las Vegas",Eastside,"3400 Paradise Rd","ENVY The Steakhouse","2010-07-19 00:00:00"
NV,"Las Vegas",Centennial,"6640 N. Durango Dr, Ste 110","Buffalo Wild Wings","2010-07-16 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2010-07-14 00:00:00"
NV,"Las Vegas",Downtown,"107 E Charleston Blvd, Ste 120","Contemporary Arts Center","2010-07-11 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2010-07-11 00:00:00"
NV,"Las Vegas",Northwest,"6010 W Craig Rd, Ste 110","Great Links Brewhouse & Grill","2010-07-10 00:00:00"
NV,"Las Vegas",Summerlin,"1958 Village Center Cir Ste 1, Ste 1","Amy's Hallmark Shop","2010-07-10 00:00:00"
NV,"Las Vegas",Westside,"240 S Rainbow Blvd, Ste 3","Verrazano Pizza","2010-07-10 00:00:00"
NV,"Las Vegas",Northwest,"6010 W Craig Rd, Ste 110","Great Links Brewhouse & Grill","2010-07-10 00:00:00"
NV,"Las Vegas",Westside,"8850 W Charleston Blvd",Verizon,"2010-07-10 00:00:00"
NV,"Las Vegas",Westside,"120 S Rainbow Blvd","Food-4 Less","2010-07-10 00:00:00"
NV,"Las Vegas",,"7411 W Lake Mead Blvd","Lee's Discount Liquor","2010-07-10 00:00:00"
NV,"Las Vegas",Westside,"9705 W Charleston Blvd","The Home Depot","2010-07-09 00:00:00"
NV,"Las Vegas",Centennial,"6584 N Decatur Blvd","Super Taco Mexican Food","2010-07-09 00:00:00"
NV,"Las Vegas",Centennial,"6505 N Decatur Blvd",Chili's,"2010-07-06 00:00:00"
NV,"Las Vegas",Northwest,"8550 W Cheyenne Ave","Bank of America","2010-07-06 00:00:00"
NV,"Las Vegas",Westside,"9705 W Charleston Blvd","The Home Depot","2010-07-06 00:00:00"
NV,"Las Vegas","The Strip","3770 Las Vegas Blvd S","Monte Carlo Hotel And Casino","2010-07-04 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Tom Colicchio's Craftsteak","2010-07-04 00:00:00"
NV,"Las Vegas",Southeast,"6671 Las Vegas Blvd","Apple Store","2010-07-01 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd",Yogurtland,"2010-07-01 00:00:00"
NV,"Las Vegas",Westside,"7622 Westcliff Dr","Tacos El Compita","2010-07-01 00:00:00"
NV,"Las Vegas",Southeast,"6671 Las Vegas Blvd","Banana Republic","2010-07-01 00:00:00"
NV,"Las Vegas",Downtown,"475 S Grand Central Pkwy","Las Vegas Market","2010-07-01 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S",Lids,"2010-07-01 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd",Yogurtland,"2010-07-01 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","The Sports Shop At Town Square","2010-07-01 00:00:00"
NV,"Las Vegas",Westside,"7622 Westcliff Dr","Tacos El Compita","2010-07-01 00:00:00"
NV,"Las Vegas",Westside,"3212 Procyon St","A & R Complete Service","2010-06-30 00:00:00"
NV,"Las Vegas",Centennial,"7930 W Tropical Pkwy","Mark Rich's New York Pizza & Pasta","2010-06-29 00:00:00"
NV,"Las Vegas",Centennial,"7931 W Tropical Pkwy, Centennial Centre","Ross Dress for Less","2010-06-28 00:00:00"
NV,"Las Vegas",University,"1610 E Tropicana Ave","Pinball Hall Of Fame","2010-06-28 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Earl of Sandwich","2010-06-28 00:00:00"
NV,"Las Vegas",,"2178 N Rainbow Rd","Sports Authority","2010-06-28 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2010-06-26 00:00:00"
NV,"Las Vegas",Westside,"3240 S Arville St","Naked City Pizza Shop","2010-06-26 00:00:00"
NV,"Las Vegas",Southwest,"8090 S Durango Dr","Familia Pizzeria","2010-06-25 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 7","Grimaldi's Pizzeria","2010-06-25 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 7","Grimaldi's Pizzeria","2010-06-25 00:00:00"
NV,"Las Vegas",Southwest,"8090 S Durango Dr","Familia Pizzeria","2010-06-25 00:00:00"
NV,"Las Vegas",Centennial,"6584 N Decatur Blvd","Hogs Heaven Barbecue","2010-06-25 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd","Capriotti's Sandwich Shop","2010-06-23 00:00:00"
NV,"Las Vegas",,"3115 N Rainbow Blvd, Ste B","Game Stop","2010-06-22 00:00:00"
NV,"Las Vegas",,"2050 N Rainbow Blvd","Best Buy","2010-06-22 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd",StripSteak,"2010-06-21 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2010-06-20 00:00:00"
NV,"Las Vegas",Centennial,"7870 W Tropical Pkwy","Michoacan Gourmet Mexican Restaurant","2010-06-20 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Bar Moderno","2010-06-20 00:00:00"
NV,"Las Vegas",Summerlin,"7510 W Lake Mead Blvd","Jack In the Box","2010-06-20 00:00:00"
NV,"Las Vegas",Eastside,"2520 S Eastern Ave, Ste B","Los Antojos","2010-06-18 00:00:00"
NV,"Las Vegas",Centennial,"6440 N Durango Dr","North End Pizza","2010-06-18 00:00:00"
NV,"Las Vegas",University,"4550 S Maryland Pkwy","Cugino's Italian Deli & Pizza","2010-06-17 00:00:00"
NV,"Las Vegas","Spring Valley","7345 Arroyo Crossing Pkwy, Ste 100","Sammy's Woodfired Pizza and Grill","2010-06-17 00:00:00"
NV,"Las Vegas",Northwest,"10030 W Cheyenne Ave","Rosati's Pizza","2010-06-15 00:00:00"
NV,"Las Vegas",Centennial,"6475 N Decatur Blvd","CiCi's Pizza","2010-06-15 00:00:00"
NV,"Las Vegas",Northwest,"9190 W Cheyenne Ave",7-Eleven,"2010-06-15 00:00:00"
NV,"Las Vegas","The Strip","2985 Las Vegas Blvd S","The Peppermill Restaurant & Fireside Lounge","2010-06-11 00:00:00"
NV,"Las Vegas",Summerlin,"1946 Village Center Cir","Posare Salon","2010-06-10 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy",Adidas,"2010-06-08 00:00:00"
NV,"Las Vegas",Centennial,"6575 N Decatur Blvd","Cafe Rio","2010-06-08 00:00:00"
NV,"Las Vegas",Centennial,"6555 N Decatur Blvd",Costco,"2010-06-07 00:00:00"
NV,"Las Vegas",,"633 N Decatur Blvd, Ste H","KoMex Fusion","2010-06-06 00:00:00"
NV,"Las Vegas",,"7530 W Lake Mead Blvd",Vons,"2010-06-05 00:00:00"
NV,"Las Vegas",Summerlin,"9611 Trailwood Dr","Fabulous Freddy's Summerlin","2010-06-05 00:00:00"
NV,"Las Vegas",,"1401 N Decatur Blvd","Pepe's Tacos","2010-06-05 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Ctr Cir","Chronic Tacos","2010-05-31 00:00:00"
NV,"Las Vegas",Southeast,"Town Square, 6599 Las Vegas Blvd S, Ste 209","Johnny McGuire's Deli","2010-05-31 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir, Ste 6","Upper Crust Pizza","2010-05-30 00:00:00"
NV,"Las Vegas",Summerlin,"1900 Village Center Cir","Wells Fargo Bank","2010-05-30 00:00:00"
NV,"Las Vegas",Summerlin,"1946 Village Center Cir, Ste 1","Fazio Cleaners","2010-05-30 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2010-05-27 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr, Ste 157","Kennedy Tavern","2010-05-27 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Jose Cuervo Tequileria","2010-05-27 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Corcoran's Irish Pub - McCarran Airport","2010-05-27 00:00:00"
NV,Henderson,,"12300 Las Vegas Blvd. S","Red Cup Cafe","2010-05-24 00:00:00"
NV,"Las Vegas","The Strip","3752 Las Vegas Blvd S","Mandarin Bar","2010-05-23 00:00:00"
NV,"Las Vegas",Centennial,"6630 N Durango Dr","Zaba's Mexican Grill","2010-05-23 00:00:00"
NV,"Las Vegas",Southeast,"6478 Windy Rd","Slidin Thru","2010-05-23 00:00:00"
NV,"Las Vegas",Northwest,"7121 W Craig Rd, Ste 101","Buzz BBQ","2010-05-23 00:00:00"
NV,Henderson,,"Green Valley Ranch Resort, 2309 Paseo Verde Pkwy","Terra Verde","2010-05-22 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S","Yard House","2010-05-22 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S, Ste N","Bar Louie","2010-05-17 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 16","Gordon Biersch Brewery Restaurant","2010-05-13 00:00:00"
NV,"Las Vegas",Northwest,"4950 N Rancho Dr","4949 Lounge","2010-05-13 00:00:00"
NV,"Las Vegas",,"6464 N Decatur Blvd","Walmart Supercenter","2010-05-13 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd",Firefly,"2010-05-12 00:00:00"
NV,"Las Vegas",Eastside,"1020 E Desert Inn Rd","La Scala","2010-05-12 00:00:00"
NV,"Las Vegas","Spring Valley","6345 S Rainbow Blvd, Ste 102","Seasons Floral Home & Gift","2010-05-12 00:00:00"
NV,"Las Vegas",University,"4550 S Maryland Pkwy","Cugino's Italian Deli & Pizza","2010-05-12 00:00:00"
NV,"Las Vegas",,"4035 S Decatur Blvd","Sammy's L.A. Pastrami & Burgers","2010-05-12 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S","Yard House","2010-05-12 00:00:00"
NV,"Las Vegas",Westside,"3240 S Arville St","Naked City Pizza Shop","2010-05-12 00:00:00"
NV,"Las Vegas","The Strip","3950 Las Vegas Blvd S","Gary Canter's Delicatessen - Mandalay Bay","2010-05-12 00:00:00"
NV,"Las Vegas",Eastside,"2827 Paradise Rd","The Stirling Club Spa","2010-05-11 00:00:00"
NV,"Las Vegas",,"6360 W Flamingo Rd","Archi's Thai Kitchen","2010-05-11 00:00:00"
NV,"Las Vegas",,"4035 S Decatur Blvd","Sammy's L.A. Pastrami & Burgers","2010-05-10 00:00:00"
NV,"Las Vegas",Northwest,"8350 W Cheyenne Ave",Albertsons,"2010-05-09 00:00:00"
NV,"Las Vegas",Centennial,"8080 W Tropical Pkwy","Sam's Club","2010-05-09 00:00:00"
NV,"Las Vegas",,"2821-3157 W Flamingo Rd","St Joseph Husband of Mary Roman Catholic Church","2010-05-09 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2010-05-09 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2010-05-08 00:00:00"
NV,"Las Vegas",Eastside,"3799 Las Vegas Blvd S","Nobhill Tavern by Michael Mina","2010-05-08 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 16","Gordon Biersch Brewery Restaurant","2010-05-08 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd",Firefly,"2010-05-08 00:00:00"
NV,Henderson,,"Green Valley Ranch Resort, 2309 Paseo Verde Pkwy","Terra Verde","2010-05-06 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","B and B Ristorante","2010-05-05 00:00:00"
NV,"Las Vegas",Eastside,"2827 Paradise Rd","The Stirling Club Spa","2010-05-04 00:00:00"
NV,"Las Vegas",Southeast,"6599 Las Vegas Blvd, Bldg P, Ste B150","Grape Vegas","2010-05-03 00:00:00"
NV,"Las Vegas",,"1974 N Rainbow Blvd","Pin Kaow Thai Restaurant","2010-04-28 00:00:00"
NV,"Las Vegas",Southeast,"Town Square Las Vegas, 6605 Las Vegas Blvd South","Anthony's Coal Fired Pizza","2010-04-28 00:00:00"
NV,"Las Vegas",Eastside,"3910 South Maryland Pkwy","Jason's Deli","2010-04-28 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd, Las Vegas Hilton","Garden of the Dragon","2010-04-08 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2010-04-08 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd S","Top of the World","2010-04-08 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2010-03-21 00:00:00"
NV,"Las Vegas",Centennial,,"Shadow Creek","2010-03-20 00:00:00"
NV,"Las Vegas",Westside,"501 S Decatur Blvd","Pop's Philly Steaks","2008-12-12 00:00:00"
NV,"Las Vegas",Southwest,"7750 S Jones Blvd","Beach Cafe","2007-06-18 00:00:00"
NV,"Las Vegas",Westside,"2940 S Durango Dr",Carmine's,"2007-03-21 00:00:00"
NV,"Las Vegas",Westside,"3441 W Sahara Ave Ste B2","Montesano's Italian Deli","2007-03-21 00:00:00"
NV,"Las Vegas",Chinatown,"5755 Spring Mountain Rd","Roma Deli 1 & Restaurant","2007-03-21 00:00:00"
NV,"Las Vegas",,"4001 S Decatur Blvd, Ste 39","Metro Pizza","2007-03-21 00:00:00"
NV,"Las Vegas",Eastside,"3333 S Maryland Pkwy","Capozzoli's Italian Restaurant","2007-03-21 00:00:00"
NV,"Las Vegas","Spring Valley","6345 S Rainbow Blvd, Ste 102","Seasons Floral Home & Gift","2007-03-20 00:00:00"
NV,"Las Vegas",Chinatown,"3715 S Decatur Blvd","Bonito Michoacan","2007-03-20 00:00:00"
