state,city,neighborhood,address,name,date
NV,"Las Vegas",Southeast,"9815 S Eastern Ave","Freed's Bakery","2012-09-08 00:00:00"
NV,Henderson,,"7 S Water St, Ste B","Chef Flemming's BakeShop","2012-09-08 00:00:00"
NV,Henderson,Anthem,"3001 St Rose Pkwy","St. Rose Dominican Hospital - Siena Campus","2012-09-05 00:00:00"
NV,Henderson,,"281 W Horizon Dr","Amargosa Trail","2012-09-05 00:00:00"
NV,Henderson,Anthem,"3001 St Rose Pkwy","St. Rose Dominican Hospital - Siena Campus","2012-08-21 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2012-08-21 00:00:00"
NV,Henderson,Anthem,"250 S Green Valley Pkwy","Henderson Multigenerational Center","2012-08-20 00:00:00"
NV,"Las Vegas",Southeast,"3130 E Sunset Rd, Ste A","Sunrise Coffee","2012-08-20 00:00:00"
NV,Henderson,,"1450 W. Horizon Ridge Pkwy, # 415, Ste 415","Fresh & Easy Neighborhood Market","2012-08-19 00:00:00"
NV,Henderson,,"18 W Pacific Ave","808 Island Craves","2012-08-19 00:00:00"
NV,Henderson,,"18 W Pacific Ave","808 Island Craves","2012-08-17 00:00:00"
NV,"Las Vegas",Southeast,"6325 E Russell Rd","Joshan Filipino Oriental Market","2012-08-14 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2012-08-13 00:00:00"
NV,Henderson,,"18 W Pacific Ave","808 Island Craves","2012-08-11 00:00:00"
NV,Henderson,Anthem,"250 S Green Valley Pkwy","Henderson Multigenerational Center","2012-08-10 00:00:00"
NV,Henderson,,"1450 W. Horizon Ridge Pkwy, # 415, Ste 415","Fresh & Easy Neighborhood Market","2012-08-10 00:00:00"
NV,Henderson,,"237 N Stephanie St","Henry's American Grill","2012-08-09 00:00:00"
NV,Henderson,,"55 S Gibson Rd, Ste 110","Lil Brown Sugar's Cupcakes Cafe","2012-08-09 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2012-08-04 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2012-08-04 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2012-08-04 00:00:00"
NV,Henderson,,"237 N Stephanie St","Henry's American Grill","2012-08-02 00:00:00"
NV,Henderson,,"18 W Pacific Ave","Islander's Grill","2012-08-02 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2012-08-02 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2012-08-01 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 110","Pizza Fusion","2012-08-01 00:00:00"
NV,Henderson,,"281 W Horizon Dr","Amargosa Trail","2012-07-31 00:00:00"
NV,Henderson,Anthem,"250 S Green Valley Pkwy","Henderson Multigenerational Center","2012-07-30 00:00:00"
NV,"Las Vegas",Southeast,"9809 S Eastern Ave","Freddy's Frozen Custard & Steakburgers","2012-07-28 00:00:00"
NV,Henderson,Anthem,"250 S Green Valley Pkwy","Henderson Multigenerational Center","2012-07-27 00:00:00"
NV,"Henderson and Las vegas",,,"Just Rollin'","2012-07-27 00:00:00"
NV,Henderson,Anthem,"10940 S Eastern Ave, Ste 107","Bread and Butter","2012-07-25 00:00:00"
NV,Henderson,Anthem,"250 S Green Valley Pkwy","Henderson Multigenerational Center","2012-07-23 00:00:00"
NV,"Las Vegas",Southeast,"3130 E Sunset Rd, Ste A","Sunrise Coffee","2012-07-18 00:00:00"
NV,Henderson,,"55 S Gibson Rd, Ste 110","Lil Brown Sugar's Cupcakes Cafe","2012-07-12 00:00:00"
NV,Henderson,,"18 W Pacific Ave","808 Island Craves","2012-07-07 00:00:00"
NV,"Las Vegas",Southeast,"9809 S Eastern Ave","Freddy's Frozen Custard & Steakburgers","2012-07-07 00:00:00"
NV,Henderson,,"80 N Stephanie St","WinCo Foods","2012-07-07 00:00:00"
NV,"Las Vegas",Southeast,"9815 S Eastern Ave","Freed's Bakery","2012-07-05 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2012-06-26 00:00:00"
NV,"Las Vegas",Southeast,"2381 E Windmill Ln, Ste 26","Dreamers Bar & Grill","2012-06-23 00:00:00"
NV,Henderson,,"18 W Pacific Ave","808 Island Craves","2012-06-23 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy, Ste 150","NAGA - Thai Dining","2012-06-20 00:00:00"
NV,"Las Vegas",Southeast,"3130 E Sunset Rd, Ste A","Sunrise Coffee","2012-06-15 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2012-06-14 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy, Ste 150","NAGA - Thai Dining","2012-06-13 00:00:00"
NV,Henderson,,"9550 S Eastern Ave, Unit 110","Goldilocks Bakeshop","2012-06-10 00:00:00"
NV,"Las Vegas",,"9500 S Eastern Ave, Ste180","Beach Hut Deli","2012-06-10 00:00:00"
NV,"Las Vegas",,"9500 S Eastern Ave, Ste180","Beach Hut Deli","2012-06-08 00:00:00"
NV,Henderson,,"9530 S Eastern Ave, Ste 150","Lee's Sandwiches","2012-05-27 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy, Ste 150","NAGA - Thai Dining","2012-05-22 00:00:00"
NV,Henderson,,"237 N Stephanie St","Henry's American Grill","2012-05-17 00:00:00"
NV,Henderson,,"237 N Stephanie St","The Shake and Dog","2012-05-17 00:00:00"
NV,Henderson,Southeast,"9570 S Eastern Ave","East Ocean Dim Sum & Seafood Restaurant","2012-05-17 00:00:00"
NV,Henderson,,"2 Cactus Garden Dr","Ethel M Chocolate","2012-05-12 00:00:00"
NV,Henderson,,"2580 Wigwam Pkwy","Thrifty Ice Cream","2012-05-02 00:00:00"
NV,Henderson,,"2580 Wigwam Pkwy","Thrifty Ice Cream","2012-04-27 00:00:00"
NV,Henderson,,"1500 W Horizon Ridge Pkwy","Purple Penguin Snowcone Shack","2012-04-27 00:00:00"
NV,Henderson,,"2580 Wigwam Pkwy","Thrifty Ice Cream","2012-04-26 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy","China Tango","2012-04-25 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 110","Pizza Fusion","2012-04-22 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 180","Thelma's Filipino Restaurant","2012-04-15 00:00:00"
NV,Henderson,,"55 S Gibson Rd, Ste 110","Lil Brown Sugar's Cupcakes Cafe","2012-04-11 00:00:00"
NV,Henderson,,"550 N Stephanie St","Genghis Grill","2012-04-09 00:00:00"
NV,Henderson,,"55 S Gibson Rd","Champion Pizza","2012-04-07 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2012-03-30 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy, Ste 230","Ohana Hawaiian BBQ","2012-03-18 00:00:00"
NV,Henderson,Anthem,"10940 S Eastern Ave, Ste 107","Bread and Butter","2012-03-12 00:00:00"
NV,Henderson,,"18 W Pacific Ave","Islander's Grill","2012-02-17 00:00:00"
NV,Henderson,Anthem,"10940 S Eastern Ave, Ste 107","Bread and Butter","2012-01-15 00:00:00"
NV,Henderson,,"191 S Arroyo Grande Blvd","Ventano Italian Grill & Seafood","2012-01-14 00:00:00"
NV,Henderson,Anthem,"2245 Village Walk Dr","Lucille's Smokehouse Bar-B-Que","2011-12-30 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2011-12-10 00:00:00"
NV,Henderson,,"605 Mall Ring Cir, Ste 110","Atomic No 7","2011-12-09 00:00:00"
NV,"Las Vegas",Westside,"8550 W Charleston Blvd, Ste 109","Popcorn Girl","2011-12-02 00:00:00"
NV,Henderson,Anthem,"10545 S Eastern Ave, Ste 100","Gaati Thai Kitchen","2011-11-16 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2011-10-25 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2011-10-11 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy","China Tango","2011-10-09 00:00:00"
NV,Henderson,,"605 Mall Ring Cir, Ste 110","Atomic No 7","2011-09-25 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 180","Thelma's Filipino Restaurant","2011-09-24 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2011-09-21 00:00:00"
NV,"Las Vegas",,,"Snow Ono Shave Ice","2011-09-18 00:00:00"
NV,Henderson,,"519 N Stephanie St","Ulta Beauty","2011-09-03 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2011-07-12 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2011-07-07 00:00:00"
NV,"Las Vegas",Southeast,"6711 S Las Vegas Blvd","Godiva Chocolatier","2011-07-01 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2011-06-26 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 105",Cino's,"2011-06-20 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 105",Cino's,"2011-06-17 00:00:00"
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Sura BBQ Buffet","2011-06-16 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2011-06-16 00:00:00"
NV,Henderson,Anthem,"2265 Village Walk Dr","Rachel's Kitchen","2011-05-28 00:00:00"
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S","Steak 'n Shake","2011-05-26 00:00:00"
NV,Henderson,,"1360 W Horizon Ridge Pkwy",Walgreens,"2011-05-25 00:00:00"
NV,Henderson,,"1450 W Horizon Ridge Pkwy","Jesse's Pizza","2011-05-24 00:00:00"
NV,Henderson,,"1500 W Horizon Ridge Pkwy","Purple Penguin Snowcone Shack","2011-05-23 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Chevys Fresh Mex","2011-05-23 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy, Ste 155","Island Frozen Yogurt Bar","2011-05-22 00:00:00"
NV,Henderson,,"1500 W Horizon Ridge Pkwy","Purple Penguin Snowcone Shack","2011-05-21 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2011-05-21 00:00:00"
NV,Henderson,,"1500 W Horizon Ridge Pkwy","Purple Penguin Snowcone Shack","2011-05-20 00:00:00"
NV,"Las Vegas",,,"Snow Ono Shave Ice","2011-05-17 00:00:00"
NV,Henderson,,"1500 W Horizon Ridge Pkwy","Purple Penguin Snowcone Shack","2011-04-12 00:00:00"
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S","Steak 'n Shake","2011-02-24 00:00:00"
NV,Henderson,,"641 N Stephanie St","Las Pupusas Restaurant","2010-12-09 00:00:00"
NV,Henderson,,"641 N Stephanie St","Las Pupusas Restaurant","2010-11-23 00:00:00"
