state,city,neighborhood,address,name,date
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-12 00:00:00"
NV,"Las Vegas",Centennial,"6780 N Durango Dr","Burger King","2013-04-12 00:00:00"
NV,"Las Vegas",,"91 S Martin Luther Kg Blvd","Ashley HomeStore","2013-04-12 00:00:00"
NV,"Las Vegas","Spring Valley","9701 W Flamingo Rd, Ste 1",Starbucks,"2013-04-12 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-12 00:00:00"
NV,Henderson,,"661 Mall Ring Circle","Ashley HomeStore","2013-04-11 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-11 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-04-11 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-04-11 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-11 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2013-04-10 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-04-10 00:00:00"
NV,"Las Vegas",Centennial,"6480 Sky Pointe Dr",Target,"2013-04-10 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-04-10 00:00:00"
NV,"Las Vegas",,"5600 E Russell Rd","The Palladium Apartments","2013-04-10 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-04-10 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-10 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-10 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-04-10 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-04-10 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-09 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-09 00:00:00"
NV,Henderson,,"5880 Boulder Falls St","Firenze Apartments","2013-04-08 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-08 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-08 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-04-08 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-07 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-07 00:00:00"
NV,"Centennial Hills",Centennial,"7751 N El Capitan Way","Lowe's Home Improvement","2013-04-07 00:00:00"
NV,"Las Vegas",,"91 S Martin Luther Kg Blvd","Ashley HomeStore","2013-04-07 00:00:00"
NV,"Las Vegas",Westside,"3812 Meadows Ln","Patel's Threading & Henna Art","2013-04-07 00:00:00"
NV,"Las Vegas",Centennial,"6680 N Durango Dr","Pier 1 Imports #1359","2013-04-06 00:00:00"
NV,Henderson,,"1022 W Sunset Rd, Ste 2","Sprint Store","2013-04-06 00:00:00"
NV,"Las Vegas",Southeast,"9240 S Eastern Ave","In-N-Out Burger","2013-04-06 00:00:00"
NV,"Las Vegas","Spring Valley","7015 Arroyo Crossing Pkwy","The Home Depot","2013-04-06 00:00:00"
NV,"Centennial Hills",Centennial,"7751 N El Capitan Way","Lowe's Home Improvement","2013-04-06 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-04-06 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-06 00:00:00"
NV,"Las Vegas",Southeast,"5680 S Pecos Rd","Hand Car Wash - Sinclair","2013-04-06 00:00:00"
NV,Henderson,,"661 Mall Ring Circle","Ashley HomeStore","2013-04-05 00:00:00"
NV,Henderson,,"4330 E Sunset Rd","TGI Fridays","2013-04-05 00:00:00"
NV,"Las Vegas",Westside,"4505 W Charleston Blvd","Walmart Supercenter","2013-04-05 00:00:00"
NV,Henderson,,"440 Marks St","Lowe's Home Improvement","2013-04-05 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-04-05 00:00:00"
NV,"Las Vegas",,"91 S Martin Luther Kg Blvd","Ashley HomeStore","2013-04-05 00:00:00"
NV,Henderson,,"574 N Stephanie St","Anna's Linens","2013-04-05 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-04-05 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-05 00:00:00"
NV,"Las Vegas",Centennial,"7781 W Tropical Pkwy","Big Lots - Las Vegas: Centennial","2013-04-05 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-04 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-04 00:00:00"
NV,"Las Vegas",Southeast,"6500 Boulder Hwy","Popeyes Louisiana Kitchen","2013-04-03 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-03 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-03 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-02 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-04-02 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-01 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-01 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-01 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-01 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-04-01 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-04-01 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 300",Starbucks,"2013-04-01 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-31 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-03-31 00:00:00"
NV,"Las Vegas",Southeast,"6451 Boulder Hwy","Jack in the Box","2013-03-30 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-30 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-30 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-03-30 00:00:00"
NV,Henderson,,"1280 W. Warm Springs Rd","Pizza Hut","2013-03-29 00:00:00"
NV,"Las Vegas",Downtown,"755 S Grand Central Pkwy, Ste 1471, Premium Outlets",Coach,"2013-03-29 00:00:00"
NV,"Las Vegas",Centennial,"6680 N Durango Dr","Pier 1 Imports #1359","2013-03-29 00:00:00"
NV,"Las Vegas",Centennial,"6680 N Durango Dr",Homegoods,"2013-03-29 00:00:00"
NV,"Las Vegas",,"4895 Boulder Hwy",Walgreens,"2013-03-29 00:00:00"
NV,"Las Vegas",Centennial,"6710 N Durango Dr",Kirkland's,"2013-03-29 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-03-29 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-03-29 00:00:00"
NV,"Las Vegas",Centennial,"6780 N Durango Dr","Burger King","2013-03-29 00:00:00"
NV,Henderson,,"358 W Lake Mead Pkwy, Ste 10","Sally Beauty Supply","2013-03-29 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-03-29 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-29 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-29 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-03-29 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-03-29 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-28 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-28 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-27 00:00:00"
NV,"Las Vegas",Southeast,"3260 E Tropicana Ave",IHOP,"2013-03-27 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-26 00:00:00"
NV,"Las Vegas",Downtown,"301 S Martin Luther King Blvd","Walker Furniture","2013-03-24 00:00:00"
NV,"Las Vegas",Eastside,"2965 S Maryland Pkwy","Lamps Plus","2013-03-24 00:00:00"
NV,"Las Vegas",Southeast,"3260 E Tropicana Ave",IHOP,"2013-03-24 00:00:00"
NV,Henderson,,"570 Marks St","Red Lobster","2013-03-24 00:00:00"
NV,"Las Vegas",Downtown,"1601 W Charleston Blvd",McDonald's,"2013-03-24 00:00:00"
NV,"Las Vegas",,"91 S Martin Luther Kg Blvd","Ashley HomeStore","2013-03-24 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-24 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-03-24 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-23 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-23 00:00:00"
NV,"Las Vegas",,"4111 Boulder Hwy","Boulder Station Hotel & Casino","2013-03-22 00:00:00"
NV,"Las Vegas",Eastside,"2975 E Sahara Ave",Kmart,"2013-03-22 00:00:00"
NV,"Las Vegas",Eastside,"2975 E Sahara Ave",Kmart,"2013-03-22 00:00:00"
NV,"Las Vegas",Centennial,"6575 N Decatur Blvd","Rain Salon Studios","2013-03-22 00:00:00"
NV,"Las Vegas",,"6584 N Decatur Blvd","Cugino's Pizzeria","2013-03-22 00:00:00"
NV,"Las Vegas",,"5600 E Russell Rd","The Palladium Apartments","2013-03-21 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-21 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-21 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-21 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-03-21 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-20 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-20 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-03-20 00:00:00"
NV,"Las Vegas",Southeast,"6461 Boulder Hwy","Taco Bell","2013-03-20 00:00:00"
NV,Henderson,,"1146 W Sunset Rd","Capriotti's Sandwich Shop","2013-03-20 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-19 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-03-19 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-18 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-03-18 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-17 00:00:00"
NV,"Las Vegas",Southeast,"6500 Boulder Hwy","Popeyes Louisiana Kitchen","2013-03-16 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-16 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-16 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-16 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-03-16 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-03-16 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2013-03-13 00:00:00"
NV,Henderson,,"80 N Stephanie St","WinCo Foods","2013-03-13 00:00:00"
NV,"Las Vegas",,"3121 N Rancho Dr",Savers,"2013-03-13 00:00:00"
NV,Henderson,Anthem,"3001 St Rose Pkwy","St. Rose Dominican Hospital - Siena Campus","2013-03-12 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-12 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-11 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-10 00:00:00"
NV,Henderson,,"20 N Stephanie St","RC Willey","2013-03-09 00:00:00"
NV,"Las Vegas",,"4983 W Flamingo Rd, Ste D","Capriotti's Sandwich Shop","2013-03-09 00:00:00"
NV,Henderson,,"605 Mall Ring Cir","Panera Bread","2013-03-09 00:00:00"
NV,Henderson,,"1350 Kelso Dunes Ave","Adobe Ranch Apartment Homes","2013-03-09 00:00:00"
NV,Henderson,,"30 W Stephanie St","Lamps Plus","2013-03-09 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2013-03-09 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-03-09 00:00:00"
NV,"Las Vegas",,"6530 Boulder Hwy",AutoZone,"2013-03-09 00:00:00"
NV,"Las Vegas",Southeast,"6478 Windy Rd","Slidin Thru","2013-03-09 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-03-09 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-09 00:00:00"
NV,Henderson,,"80 N Stephanie St","WinCo Foods","2013-03-09 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-03-09 00:00:00"
NV,Henderson,,"661 Mall Ring Circle","Ashley HomeStore","2013-03-08 00:00:00"
NV,Henderson,Anthem,"3001 St Rose Pkwy","St. Rose Dominican Hospital - Siena Campus","2013-03-08 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-03-08 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2013-03-07 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-03-07 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2309","Foot Locker Stores","2013-03-06 00:00:00"
NV,Henderson,,"1146 W Sunset Rd","Capriotti's Sandwich Shop","2013-03-06 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2013-03-06 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2013-03-04 00:00:00"
NV,Henderson,,"20 N Stephanie St","RC Willey","2013-03-04 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2013-03-03 00:00:00"
NV,Henderson,,"1350 W Horizon Ridge Pkwy","Adiamo Apartments","2013-03-03 00:00:00"
NV,Henderson,Anthem,"975 Seven Hills Dr","Chateau Calais Apartments","2013-03-03 00:00:00"
NV,Henderson,,"1660 W Warm Springs Rd","Dairy Queen","2013-03-03 00:00:00"
NV,Henderson,,"20 N Stephanie St","RC Willey","2013-03-02 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2013-03-02 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-03-02 00:00:00"
NV,"Las Vegas",Centennial,"7100 Grand Montectio Pkwy","Lofts at 7100","2013-03-02 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-03-02 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-03-02 00:00:00"
NV,"Las Vegas",Centennial,"5705 Centennial Center Blvd, Ste 170","Novecento Pizzeria","2013-03-02 00:00:00"
NV,Henderson,,"1350 W Horizon Ridge Pkwy","Adiamo Apartments","2013-03-01 00:00:00"
NV,Henderson,Anthem,"975 Seven Hills Dr","Chateau Calais Apartments","2013-03-01 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 300",Starbucks,"2013-03-01 00:00:00"
NV,"Las Vegas",,"3121 N Rancho Dr",Savers,"2013-03-01 00:00:00"
NV,"Las Vegas",Summerlin,"725 S Hualapai Way","Tuscany Apartments","2013-03-01 00:00:00"
NV,"Las Vegas",Summerlin,"100 Park Vista Dr","Altessa Apartments","2013-03-01 00:00:00"
NV,"Las Vegas",Northwest,"4650 N Rainbow Blvd","Tivoli Apartments","2013-03-01 00:00:00"
NV,"Las Vegas",,"2401 N Jones Blvd","ARCO ampm","2013-03-01 00:00:00"
NV,"Las Vegas",Northwest,"4401 N Rainbow Blvd",Chevron,"2013-03-01 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-03-01 00:00:00"
NV,Henderson,,"661 Mall Ring Circle","Ashley HomeStore","2013-02-28 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Sam's Town Hotel & Gambling Hall","2013-02-28 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Meadows Mall","2013-02-28 00:00:00"
NV,"Las Vegas",Southeast,"9725 S Eastern Ave",Target,"2013-02-28 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2013-02-28 00:00:00"
NV,Henderson,,"1660 W Warm Springs Rd","Dairy Queen","2013-02-28 00:00:00"
NV,Henderson,,"1231 W Warm Springs Rd, Bldg F",Savers,"2013-02-28 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2013-02-28 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Encore Beach Club","2013-02-28 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-28 00:00:00"
NV,Henderson,,"1350 W Horizon Ridge Pkwy","Adiamo Apartments","2013-02-26 00:00:00"
NV,Henderson,,"605 Mall Ring Cir","Panera Bread","2013-02-26 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2013-02-26 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2013-02-26 00:00:00"
NV,"Las Vegas",,"6530 Boulder Hwy",AutoZone,"2013-02-26 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-02-26 00:00:00"
NV,"Las Vegas",,"6530 Boulder Hwy",AutoZone,"2013-02-26 00:00:00"
NV,Henderson,,"605 Mall Ring Cir","Panera Bread","2013-02-25 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2013-02-25 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2013-02-25 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-25 00:00:00"
NV,"Las Vegas",Centennial,"7151 Oso Blanca Rd","Mountain Ridge Park","2013-02-25 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2013-02-25 00:00:00"
NV,"Las Vegas",Centennial,"6680 N Durango Dr",Homegoods,"2013-02-25 00:00:00"
NV,Henderson,,"605 Mall Ring Cir","Panera Bread","2013-02-25 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-02-25 00:00:00"
NV,"Las Vegas",Eastside,"2975 E Sahara Ave",Kmart,"2013-02-25 00:00:00"
NV,"Las Vegas",Eastside,"2975 E Sahara Ave",Kmart,"2013-02-24 00:00:00"
NV,"Las Vegas",Westside,"100 S Rainbow Blvd","Terrible Herbst","2013-02-24 00:00:00"
NV,"Las Vegas",Centennial,"6680 N Durango Dr",Homegoods,"2013-02-24 00:00:00"
NV,"Las Vegas",Centennial,"5630 Centennial Center Blvd","On the Border Mexican Grill & Cantina","2013-02-24 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2013-02-24 00:00:00"
NV,"Las Vegas",Centennial,"5700 Centennial Center Blvd","La-Z-Boy Furniture Galleries","2013-02-24 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-02-24 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-02-24 00:00:00"
NV,"Las Vegas",,"6530 Boulder Hwy",AutoZone,"2013-02-24 00:00:00"
NV,"Las Vegas",Centennial,"7100 Grand Montectio Pkwy","Lofts at 7100","2013-02-24 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-24 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-24 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-24 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-02-24 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-02-24 00:00:00"
NV,Henderson,,"209A N Stephanie St","Las Vegas Furniture Clearance Center","2013-02-24 00:00:00"
NV,"Las Vegas",Southwest,"3890 Blue Diamond Rd, Suite C","World Market","2013-02-24 00:00:00"
NV,Henderson,,"1281 Galleria Dr","The Croix Townhomes","2013-02-24 00:00:00"
NV,Henderson,,"1080 W Sunset Rd","Big's Furniture","2013-02-24 00:00:00"
NV,"Las Vegas",Southeast,"6451 Boulder Hwy","Jack in the Box","2013-02-24 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 1557","Payless Shoesource","2013-02-24 00:00:00"
NV,Henderson,,"661 Mall Ring Circle","Ashley HomeStore","2013-02-24 00:00:00"
NV,"Las Vegas",Southeast,"3760 E Sunset Rd",Kmart,"2013-02-24 00:00:00"
NV,"Las Vegas",Southeast,"6420 S Pecos Rd, Ste C",Quiznos,"2013-02-24 00:00:00"
NV,"Las Vegas",Southwest,"3890 Blue Diamond Rd, Suite C","World Market","2013-02-23 00:00:00"
NV,"Las Vegas",Southeast,"7530 S Las Vegas Blvd",Chili's,"2013-02-23 00:00:00"
NV,"Las Vegas",Centennial,"7151 Oso Blanca Rd","Mountain Ridge Park","2013-02-23 00:00:00"
NV,Henderson,,"1014 W Sunset Rd, Ste 1014","Nail Envy","2013-02-23 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Sam's Town Hotel & Gambling Hall","2013-02-22 00:00:00"
NV,"Las Vegas",Sunrise,"400 N Nellis Blvd",Wingstop,"2013-02-22 00:00:00"
NV,"Las Vegas",Southeast,"6420 S Pecos Rd, Ste C",Quiznos,"2013-02-22 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-02-22 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-22 00:00:00"
NV,"Las Vegas",Southeast,"3760 E Sunset Rd",Kmart,"2013-02-22 00:00:00"
NV,Henderson,,"1281 Galleria Dr","The Croix Townhomes","2013-02-22 00:00:00"
NV,"Las Vegas",Centennial,"6480 Sky Pointe Dr",Target,"2013-02-20 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 130","Rubio's Coastal Grill","2013-02-20 00:00:00"
NV,"Las Vegas",Sunrise,"400 N Nellis Blvd",Wingstop,"2013-02-20 00:00:00"
NV,"Las Vegas",Southeast,"820 E Warm Springs Rd",Applebee's,"2013-02-20 00:00:00"
NV,Henderson,,"4606 E Sunset Rd","Chicken Shack","2013-02-20 00:00:00"
NV,Henderson,,"611 Marks St","Best Buy","2013-02-20 00:00:00"
NV,"Las Vegas",Southeast,"2601 E Sunset Rd","Sunset Park","2013-02-20 00:00:00"
NV,"Las Vegas",,"6530 Boulder Hwy",AutoZone,"2013-02-19 00:00:00"
NV,"Las Vegas",Southeast,"6060 Boulder Hwy, Ste 4","Rock N Roll Tattoo","2013-02-19 00:00:00"
NV,"Las Vegas",Downtown,"1238 Las Vegas Blvd S","Talk of the Town","2013-02-18 00:00:00"
NV,"Las Vegas",Southeast,"6451 Boulder Hwy","Jack in the Box","2013-02-18 00:00:00"
NV,"Las Vegas",Sunrise,"400 N Nellis Blvd",Wingstop,"2013-02-18 00:00:00"
NV,Henderson,,"661 Mall Ring Circle","Ashley HomeStore","2013-02-16 00:00:00"
NV,Henderson,,"611 Marks St","Best Buy","2013-02-16 00:00:00"
NV,Henderson,,"1080 W Sunset Rd","Big's Furniture","2013-02-16 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 130","Rubio's Coastal Grill","2013-02-16 00:00:00"
NV,Henderson,,"209A N Stephanie St","Las Vegas Furniture Clearance Center","2013-02-16 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-15 00:00:00"
NV,Henderson,,"699 N Stephanie St",Applebee's,"2013-02-13 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-09 00:00:00"
NV,"Las Vegas",Southeast,"820 E Warm Springs Rd",Applebee's,"2013-02-08 00:00:00"
NV,"Las Vegas",Southeast,"2601 E Sunset Rd","Sunset Park","2013-02-08 00:00:00"
NV,"Las Vegas","The Lakes","2650 Lake Sahara Dr, Ste 100","Premier Physicians Weight Loss and Wellness","2013-02-07 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-07 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-07 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd",Firefly,"2013-02-07 00:00:00"
NV,"Las Vegas",Southeast,"6451 Boulder Hwy","Jack in the Box","2013-02-06 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-06 00:00:00"
NV,"Las Vegas",Eastside,"5198 Boulder Hwy","Walmart Supercenter","2013-02-05 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-05 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-05 00:00:00"
NV,Henderson,,"5880 Boulder Falls St","Firenze Apartments","2013-02-04 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-04 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-04 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-02-04 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2013-02-02 00:00:00"
NV,"Las Vegas",Northwest,"6110 W Cheyenne Ave","Wells Fargo Bank","2013-02-02 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd",Firefly,"2013-01-29 00:00:00"
NV,"Las Vegas",Eastside,"1120 E Flamingo Rd","Raising Cane's","2013-01-28 00:00:00"
NV,"Las Vegas",,"5288 Boulder Hwy","Longhorn Hotel & Casino","2013-01-28 00:00:00"
