state,city,neighborhood,address,name,date
NV,"Las Vegas",Westside,"9090 Alta Dr",Salvatore's,"2011-10-10 00:00:00"
NV,"Las Vegas",,"4012 S Rainbow Blvd, Ste J","Bonjour Euro Bakery","2011-10-09 00:00:00"
NV,"Las Vegas","The Strip","3645 Las Vegas Blvd S","Bally's Las Vegas Hotel & Casino","2011-10-09 00:00:00"
NV,Henderson,,"30 Strada Di Villaggio","The Village Lake Las Vegas","2011-10-08 00:00:00"
NV,"Las Vegas",Westside,"800 Brush St","Charleston Heights Arts Center","2011-10-08 00:00:00"
NV,Henderson,,"8 Strada di Villaggio",Harry's,"2011-10-08 00:00:00"
NV,Henderson,,"8 Strada Di Villaggio","Casino Monte Lago","2011-10-08 00:00:00"
NV,"North Las Vegas",,"655 W Craig Rd, Ste 118","Poke Express","2011-10-02 00:00:00"
NV,"Las Vegas","The Strip","3327 Las Vegas Blvd S","The Shoppes at The Palazzo","2011-10-02 00:00:00"
NV,"Las Vegas",,"9500 S Eastern Ave, Ste 150","Crêpe Expectations","2011-10-02 00:00:00"
NV,"Las Vegas",Downtown,"1 Main St","Plaza Hotel & Casino","2011-09-30 00:00:00"
NV,"Las Vegas",Summerlin,"10157 W Charleston Blvd, Ste 420","Jiffy Lube","2011-09-30 00:00:00"
NV,"Las Vegas","Spring Valley","9701 W Flamingo Rd, Ste 2","Freddie's Nutrition","2011-09-30 00:00:00"
NV,"Las Vegas","Spring Valley","3665 Ft Apache Rd, Ste 100","Basil 'n Lime","2011-09-25 00:00:00"
NV,"Las Vegas","Spring Valley","6870 S Rainbow Blvd, Ste 116","Drago Sisters Bakery","2011-09-24 00:00:00"
NV,"Las Vegas",Westside,"4411 W Sahara Ave",McDonald's,"2011-09-24 00:00:00"
NV,"Las Vegas",Southwest,"7835 S Rainbow Blvd, Ste 22","Lazy Joe's Fish & Chips","2011-09-24 00:00:00"
NV,"Las Vegas",Southwest,"7835 S Rainbow Blvd, Ste 22","Lazy Joe's Fish & Chips","2011-09-23 00:00:00"
NV,"Las Vegas",Summerlin,"653 N Town Center Dr","Advanced Digestive Disease Consultants","2011-09-20 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr","The District At Green Valley Ranch","2011-09-19 00:00:00"
NV,"Las Vegas",Downtown,"1 Fremont St","Golden Gate Hotel & Casino","2011-09-19 00:00:00"
NV,"Las Vegas","The Strip","3300 S Las Vegas Blvd","Treasure Island","2011-09-19 00:00:00"
NV,"Las Vegas",,"3300 Las Vegas Blvd S","ISLA Mexican Kitchen & Tequila Bar","2011-09-19 00:00:00"
NV,"Las Vegas",,"12501 Apex Great Basin Way",Love's,"2011-09-19 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr, Ste 141",Presidio,"2011-09-19 00:00:00"
NV,"Las Vegas",Downtown,"400 E Sahara Ave","Pamplemousse Le Restaurant","2011-09-17 00:00:00"
NV,"Las Vegas",Southwest,"9265 S Cimarron Rd, Ste 115","Holley's Cuppa","2011-09-13 00:00:00"
NV,"Las Vegas",Westside,"8701 W Charleston Blvd","Roy's Restaurant","2011-09-12 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd",StripSteak,"2011-09-11 00:00:00"
NV,"Las Vegas",Summerlin,"10100 W Charleston Blvd, Ste 150","Vintner Grill","2011-09-09 00:00:00"
NV,"Las Vegas",Eastside,"4455 Paradise Rd","Hard Rock Hotel & Casino","2011-09-07 00:00:00"
NV,"Las Vegas",Eastside,"Hard Rock Hotel & Casino, 4455 Paradise Rd","Pink Taco","2011-09-07 00:00:00"
NV,"Las Vegas",,"Red Rock Canyon National Conservation Area","Pine Creek Canyon","2011-09-06 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir, Ste 2","Einstein Bros Bagels","2011-09-06 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","David Copperfield","2011-09-05 00:00:00"
NV,"Las Vegas","South Summerlin","10401 Garden Park Dr","Gardens Park & Community Center","2011-09-04 00:00:00"
NV,"Las Vegas","Spring Valley","9275 W Russell Rd, Ste 190","DW Bistro","2011-09-03 00:00:00"
NV,"Las Vegas",Westside,"9775 W Charleston Blvd",PetSmart,"2011-08-26 00:00:00"
NV,"Las Vegas",,"10325 Nu Wav Kaiv Blvd","Las Vegas Paiute Golf Resort","2011-08-20 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","The Shoppes at Mandalay Place","2011-08-16 00:00:00"
NV,"Las Vegas","The Strip","3950 Las Vegas Blvd S","Guinness Store","2011-08-16 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Rí Rá Irish Pub","2011-08-16 00:00:00"
NV,"Las Vegas",,"7550 W Lake Mead Blvd, Ste 7","Prestige Travel & Cruises","2011-08-15 00:00:00"
NV,"Las Vegas",Downtown,"202 Fremont St","Canyon Club","2011-08-15 00:00:00"
NV,"Las Vegas",Downtown,"202 Fremont St","Four Queens Hotel & Casino","2011-08-15 00:00:00"
NV,"Las Vegas",Northwest,"4949 N Rancho Dr","Grand Cafe","2011-08-15 00:00:00"
NV,"Las Vegas",Westside,"8720 W Charleston Blvd",Officemax,"2011-08-10 00:00:00"
NV,"Las Vegas",Northwest,"3255 N Mustang St","Signature Productions","2011-08-10 00:00:00"
NV,"Las Vegas",Westside,"8470 W Desert Inn Rd, Ste H-1","MadHouse Coffee","2011-08-09 00:00:00"
NV,"Las Vegas",Downtown,"512 Fremont St","Insert Coins","2011-08-08 00:00:00"
NV,"Las Vegas",Westside,"302 S Rampart Blvd","fresh52 Farmers & Artisan Market","2011-08-06 00:00:00"
NV,"Las Vegas",Westside,"8125 W Sahara Ave","Family Music Centers","2011-08-06 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Bellagio Gallery of Fine Art","2011-08-06 00:00:00"
NV,"Las Vegas",Centennial,"6250 Rio Vista St","Bob Taylor's Ranch House","2011-08-05 00:00:00"
NV,"Las Vegas",Summerlin,"1600 N Rampart Blvd","Las Vegas Farmer's Market","2011-08-03 00:00:00"
NV,"Las Vegas","The Strip","3377 S Las Vegas Blvd, Ste 2001","Madame Tussauds Las Vegas","2011-08-02 00:00:00"
NV,"Las Vegas",,"2021 N Rainbow Blvd","Oreck Factory Showroom","2011-08-02 00:00:00"
NV,"Las Vegas",Chinatown,"3577 S Rainbow Blvd",Petco,"2011-07-30 00:00:00"
NV,"Las Vegas",,"200 N Main St","Garden Court Buffet","2011-07-26 00:00:00"
NV,"Las Vegas","Spring Valley","4920 S Fort Apache Rd","99 Cents Only Stores","2011-07-23 00:00:00"
NV,"Las Vegas",Westside,"1029 S Rainbow Blvd","Jamms Restaurant","2011-07-22 00:00:00"
NV,"Las Vegas",Northwest,"7101 W Craig Rd, Ste 1",Starbucks,"2011-07-22 00:00:00"
NV,"Las Vegas",Downtown,"500 S Grand Central Pkwy","Clark County Government Center","2011-07-19 00:00:00"
NV,"Las Vegas","The Strip","3663 S Las Vegas Blvd, #360A","V Theater","2011-07-14 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Spice Market Buffet","2011-07-14 00:00:00"
NV,"Las Vegas",Southeast,"3130 E Sunset Rd, Ste A","Sunrise Coffee","2011-07-12 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Willy & Jose's","2011-07-11 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Sam's Town Hotel & Gambling Hall","2011-07-11 00:00:00"
NV,"Las Vegas",Centennial,"7170 N Durango Dr, Ste 110",Starbucks,"2011-07-05 00:00:00"
NV,"Las Vegas",Centennial,"6720 N Durango Dr, Ste 110","Big 5 Sporting Goods","2011-07-05 00:00:00"
NV,"Las Vegas","Spring Valley","4035 S Fort Apache Rd","Mcghie's Ski, Bike & Board","2011-07-04 00:00:00"
NV,"Las Vegas","Spring Valley","4035 S Fort Apache Rd","Mcghie's Ski, Bike & Board","2011-07-04 00:00:00"
NV,"Las Vegas",Eastside,"375 East Harmon Ave","Alexis Cafe","2011-07-03 00:00:00"
NV,"Las Vegas","The Strip","Crazy Girls Theatre, Riviera Hotel & Casino, 2901 Las Vegas Blvd S","Barbra & Frank - The Concert That Never Was","2011-07-03 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Mon Ami Gabi","2011-07-01 00:00:00"
NV,Henderson,,"191 S Arroyo Grande Blvd","Ventano Italian Grill & Seafood","2011-06-29 00:00:00"
NV,"Las Vegas",Westside,"8750 W Charleston Blvd","Vegas Family Vision","2011-06-23 00:00:00"
NV,"Las Vegas",Summerlin,"10300 W Charleston Blvd, Ste 13",PostNet,"2011-06-21 00:00:00"
NV,"Las Vegas",Southeast,"9777 S Las Vegas Blvd","Century 16 South Point","2011-06-21 00:00:00"
NV,"Las Vegas","Spring Valley","4370 S Durango Dr","All About Cats Veterinary Hospital","2011-06-20 00:00:00"
NV,"Las Vegas",Summerlin,"2120 N Rampart Blvd",Starbucks,"2011-06-20 00:00:00"
NV,"Las Vegas",Summerlin,"10401 W Charleston Blvd","Las Ventanas","2011-06-18 00:00:00"
NV,"Las Vegas","Spring Valley","3480 S Hualapai Way","Speedee Mart","2011-06-18 00:00:00"
NV,"Las Vegas",Westside,"9911 W Charleston Blvd, Ste 2","Amy's Hallmark Shop","2011-06-17 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Luxor Hotel and Casino Las Vegas","2011-06-14 00:00:00"
NV,"Las Vegas","The Strip","The Luxor Hotel & Casino, 3900 Las Vegas Blvd S","Titanic - The Artifact Exhibition","2011-06-14 00:00:00"
NV,"Las Vegas",University,"Swenson & Thomas and Mack Dr","Thomas & Mack Center","2011-06-14 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","BODIES... The Exhibition","2011-06-14 00:00:00"
NV,"Las Vegas","Spring Valley","4075 S Fort Apache Rd","Wells Fargo Bank","2011-06-12 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","The Volcano","2011-06-12 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","The Mirage","2011-06-12 00:00:00"
NV,"Las Vegas",Westside,"3301 S Jones Blvd",Baskin-Robbins,"2011-06-11 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd, Ste 106","Tea Station","2011-06-11 00:00:00"
NV,Henderson,,"12300 Las Vegas Blvd S","M Resort Spa Casino","2011-06-09 00:00:00"
NV,Henderson,,"12300 S Las Vegas Blvd","Studio B Buffet","2011-06-09 00:00:00"
NV,Henderson,Anthem,"Green Valley Ranch Resort & Spa, 2310 Paseo Verde Pkwy",Ovation,"2011-06-07 00:00:00"
NV,"Las Vegas",Downtown,"1406 S 3rd St",Theatre7,"2011-06-07 00:00:00"
NV,"Las Vegas",Downtown,"1406 S 3rd St",Theatre7,"2011-06-07 00:00:00"
NV,"Las Vegas",,"4000 W Flamingo Rd","Ports O' Call Buffet","2011-06-06 00:00:00"
NV,"Las Vegas",Southeast,"6845 S Las Vegas Blvd",Fry's,"2011-06-04 00:00:00"
NV,"Las Vegas",Chinatown,"4053 Spring Mountain Rd","Sunville Bakery","2011-06-04 00:00:00"
NV,"Las Vegas",Southeast,"5715 S Eastern Ave",Starbucks,"2011-06-03 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S, Ste 68","Wilson's Leather","2011-06-01 00:00:00"
NV,"Las Vegas",Downtown,"495 S Grand Central Pkwy, Bldg A-116","Mundo Restaurant","2011-06-01 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","Apple Store","2011-06-01 00:00:00"
NV,"Las Vegas",Downtown,"495 S Grand Central Pkwy, Bldg A-116","Mundo Restaurant","2011-05-31 00:00:00"
NV,"Las Vegas",Westside,"201 N Buffalo Dr","Grossman Gary, MD","2011-05-31 00:00:00"
NV,"Las Vegas",Downtown,"517 Fremont St, Ste A","Don't Tell Mama","2011-05-30 00:00:00"
NV,"Las Vegas",Westside,"4400 Meadows Ln",JCPenney,"2011-05-27 00:00:00"
NV,"Las Vegas",Westside,"4200 Meadows Ln",Dillard's,"2011-05-27 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Meadows Mall","2011-05-27 00:00:00"
NV,"Las Vegas",Downtown,"1215 South Las Vegas Blvd","The Aruba Hotel & Spa","2011-05-26 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy, Bldg 100, Ste 150",Starbucks,"2011-05-24 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart","Tivoli Village","2011-05-24 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart Blvd, Ste 165","Leoné Café","2011-05-24 00:00:00"
NV,"Las Vegas",Centennial,"8060 W Tropical Pkwy","Walmart Supercenter","2011-05-23 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Rio All Suites Hotel & Casino","2011-05-17 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2011-05-16 00:00:00"
NV,"Las Vegas",Chinatown,"6850 W Spring Mountain Rd, Ste 12","Tiffany Coffee","2011-05-16 00:00:00"
NV,"Las Vegas",Westside,"1280 S Decatur Blvd","Blueberry Hill Family Restaurant","2011-05-15 00:00:00"
NV,"Las Vegas","Spring Valley","9540 W Flamingo Rd","Einstein Bros Bagels","2011-05-14 00:00:00"
NV,"Las Vegas","Spring Valley","9773 W Flamingo Rd, Ste 100","Tropical Smoothie Cafe","2011-05-14 00:00:00"
NV,"Las Vegas",Westside,"9300 W Sahara Ave",Walgreens,"2011-05-13 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2011-05-11 00:00:00"
NV,"Las Vegas",Westside,"1225 S Fort Apache Rd, Ste 100","Via Brasil Steakhouse on South Fort Apache and Charleston","2011-05-11 00:00:00"
NV,"Las Vegas","The Strip","3355 South Las Vegas Boulevard","The Venetian Las Vegas","2011-05-10 00:00:00"
NV,"Las Vegas",Summerlin,"10890 W Charleston Blvd","Terrible Herbst","2011-05-08 00:00:00"
NV,"Las Vegas",Westside,"3713 W Sahara Ave","Herbs & Rye","2011-05-08 00:00:00"
NV,"Las Vegas",,"951 West Lake Mead Blvd","Las Vegas-Clark County Library System - West Las Vegas Library","2011-05-07 00:00:00"
NV,"Las Vegas",Westside,"9705 W Charleston Blvd","The Home Depot","2011-05-06 00:00:00"
NV,"Las Vegas",Summerlin,"10300 W Charleston Blvd, Ste 28","Fazio Cleaners","2011-05-06 00:00:00"
NV,"Las Vegas",Westside,"8125 W Sahara Ave, Ste 110","Rosemary's Restaurant","2011-05-06 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd",Picasso,"2011-05-01 00:00:00"
NV,"Las Vegas","South Summerlin","Red Rock Casino Resort & Spa, 11017 W Charleston Blvd",Hachi,"2011-04-29 00:00:00"
NV,"Las Vegas","The Strip","Tropicana Hotel Casino, 3801 Las Vegas Blvd S","Las Vegas Mob Experience","2011-04-26 00:00:00"
NV,"Las Vegas","Spring Valley","4916 S Fort Apache Rd, Ste 1A",Starbucks,"2011-04-26 00:00:00"
NV,"Las Vegas","The Strip","Mandalay Bay Resort & Casino, 3950 Las Vegas Boulevard",MIX,"2011-04-26 00:00:00"
NV,"Las Vegas",Southeast,"955 Grier Dr","Slidin' Thru HQ","2011-04-24 00:00:00"
NV,"Las Vegas",Downtown,"807 S Main St","El Sombrero Cafe","2011-04-23 00:00:00"
NV,"Las Vegas",,"200 North Main St","Main Street Station Casino Brewery Hotel","2011-04-23 00:00:00"
NV,"Las Vegas","Spring Valley","9701 W Flamingo Rd, Ste 1",Starbucks,"2011-04-22 00:00:00"
NV,"Las Vegas","Spring Valley","4015 S Buffalo Dr","Smith's Food & Drug Centers","2011-04-22 00:00:00"
NV,"Las Vegas",Westside,"The Palazzo, 3325 Las Vegas Blvd S","Jersey Boys","2011-04-20 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Mandalay Bay Resort & Casino","2011-04-20 00:00:00"
NV,"Las Vegas",Eastside,"Rumor Hotel, 455 E Harmon Ave","Addiction Restaurant","2011-04-19 00:00:00"
NV,"Las Vegas",Summerlin,"8540 Del Webb Blvd","Dog Grooming by Misti-Sue","2011-04-18 00:00:00"
NV,"Las Vegas","Spring Valley","10144 Flamingo Rd","Mega Cafe","2011-04-18 00:00:00"
NV,"Las Vegas","The Strip","2535 S. Las Vegas Blvd","Speed - The Ride","2011-04-18 00:00:00"
NV,"Las Vegas","Spring Valley","9380 W Tropicana Ave","Pit Stop Car wash","2011-04-18 00:00:00"
NV,"Las Vegas","The Strip","2535 Las Vegas Blvd S","NASCAR Cafe","2011-04-18 00:00:00"
NV,"Las Vegas",Westside,"221 N Rampart Blvd","Promenade Cafe","2011-04-16 00:00:00"
NV,"Las Vegas",Westside,"221 N Rampart Blvd","JW Marriott Las Vegas Resort & Spa","2011-04-16 00:00:00"
NV,"Las Vegas",Summerlin,"1651 Inner Cir","Nevada Ballet Theatre","2011-04-16 00:00:00"
NV,"Las Vegas","The Strip","Flamingo Rd",Absinthe,"2011-04-15 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace, 3570 Las Vegas Blvd","Bradley Ogden","2011-04-15 00:00:00"
NV,"Las Vegas",Westside,"2201 S Fort Apache Rd","Chicago Brewing Company","2011-04-14 00:00:00"
NV,"Las Vegas",,"5566 Boulder Hwy, Ste 2C",Starbucks,"2011-04-12 00:00:00"
NV,"Las Vegas",,"4000 West Flamingo Rd","Gold Coast Hotel and Casino","2011-04-08 00:00:00"
NV,"Las Vegas",,"Artisan Hotel, 1501 W Sahara Ave","Mood Restaurant","2011-04-08 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2011-04-07 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2011-04-07 00:00:00"
NV,"Las Vegas",Summerlin,"8851 Vegas Dr","Bruce Trent Park","2011-04-07 00:00:00"
NV,"Las Vegas",Southeast,"6649 S Las Vegas Blvd, Bldg K, Ste 123","Bon Breads Baking Company","2011-04-07 00:00:00"
NV,"Las Vegas",Westside,"9600 W Sahara Ave","Las Vegas-Clark County Library System - Sahara West Library","2011-04-06 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Caesars Palace Las Vegas Hotel & Casino","2011-04-05 00:00:00"
NV,"Las Vegas",Eastside,"505 E Twain Ave","India Palace - Las Vegas","2011-04-05 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Shark Reef Aquarium","2011-04-04 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Napoleon's Piano Bar","2011-03-30 00:00:00"
NV,"Las Vegas",Westside,"5410 W Charleston Blvd","Wells Fargo Bank","2011-03-27 00:00:00"
NV,"Las Vegas",Summerlin,"10820 W Charleston Blvd",Agave,"2011-03-26 00:00:00"
NV,"Las Vegas",Eastside,"375 E Harmon Ave","Alexis Park Resort","2011-03-26 00:00:00"
NV,Henderson,Anthem,"Green Valley Ranch Resort & Spa, 2310 Paseo Verde Pkwy",Ovation,"2011-03-24 00:00:00"
NV,"Las Vegas",,"2020 N Rainbow Blvd",McDonald's,"2011-03-24 00:00:00"
NV,"Las Vegas",,"2160 N Rainbow Blvd","Jo-Ann Fabrics and Crafts","2011-03-24 00:00:00"
NV,"Las Vegas","Spring Valley","6015 S Fort Apache Rd, Ste 100","Panna Thai Restaurant","2011-03-22 00:00:00"
NV,"Las Vegas",Southeast,"5100 Las Vegas Blvd","Welcome To Las Vegas Sign","2011-03-21 00:00:00"
NV,"Las Vegas","Spring Valley","6105 S Fort Apache Rd",Starbucks,"2011-03-20 00:00:00"
NV,"Las Vegas","Spring Valley","9300 W Sunset Rd","Southern Hills Hospital and Medical Center","2011-03-20 00:00:00"
NV,"Las Vegas",Downtown,"2202 W Charleston Blvd, Ste 5","Mix Zone Cafe","2011-03-17 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St, Ste 160","Flightlinez at Fremont","2011-03-17 00:00:00"
NV,"Las Vegas",Summerlin,"2400 N Buffalo Dr, Ste 145","BabyStacks Cafe","2011-03-16 00:00:00"
NV,"Las Vegas",Summerlin,"10834 W Charleston Blvd, Ste 200","The Coffee Bean & Tea Leaf","2011-03-15 00:00:00"
NV,"Las Vegas",Westside,"7480 W Sahara Ave","Scott L Miller, DDS","2011-03-10 00:00:00"
NV,"Las Vegas",University,"4505 S Maryland Pkwy","Marjorie Barrick Museum","2011-03-10 00:00:00"
NV,"Las Vegas","The Strip","3535 S Las Vegas Blvd","O'Sheas Casino","2011-03-09 00:00:00"
NV,"Las Vegas",Eastside,"WestGate Resort and Casino, 3000 Paradise Rd","Dirk Arthur's Wild Magic","2011-03-09 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","AMC Town Square 18","2011-03-08 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd",Yogurtland,"2011-03-08 00:00:00"
NV,"Las Vegas",Summerlin,"10290 W Charleston Blvd",McDonald's,"2011-03-05 00:00:00"
NV,"Las Vegas",Eastside,"Tuscany Suites & Casino, 255 E Flamingo Rd","The Cantina Mexican Restaurant","2011-03-04 00:00:00"
NV,"Las Vegas",University,"4780 S Maryland Pkwy",Starbucks,"2011-03-04 00:00:00"
NV,"Las Vegas","Spring Valley","7239 Spring Mountain","99 Cents Only Stores","2011-03-02 00:00:00"
NV,"Las Vegas",,"Red Rock National Conservation Area","Calico Hills","2011-03-02 00:00:00"
NV,"Las Vegas",,"7501 W Washington Ave",Kmart,"2011-02-28 00:00:00"
NV,"Las Vegas","The Strip","2248 Paradise Rd",McDonald's,"2011-02-28 00:00:00"
NV,"Las Vegas",,"651 N Rainbow Blvd, Ste 110",Starbucks,"2011-02-28 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd","Shimmer Cabaret","2011-02-28 00:00:00"
NV,"Las Vegas",Summerlin,"11700 W Charleston Blvd","I Love Yogurt","2011-02-27 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","The Forum Shops at Caesars","2011-02-27 00:00:00"
NV,"Las Vegas",Downtown,"107 E Charleston Blvd","The Arts Factory","2011-02-26 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara","Levy's Bagels & Deli","2011-02-25 00:00:00"
NV,"Las Vegas","The Lakes","9011 W Sahara Ave, Ste 101","Doubrava Mark, MD - Eye Care for Nevada","2011-02-25 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara Ave, Ste 103","Red Velvet Cafe","2011-02-25 00:00:00"
NV,"Las Vegas",,"4010 S Rainbow Blvd, Ste A",Starbucks,"2011-02-25 00:00:00"
NV,"Las Vegas","The Strip","3645 Las Vegas Blvd S","Tony and Tina's Wedding","2011-02-16 00:00:00"
NV,"Las Vegas",,"4020 S Rainbow Blvd","Sunflower Farmers Market","2011-02-16 00:00:00"
NV,"Las Vegas",Summerlin,"Red Rock Casino Resort & Spa, 11012 W Charleston Blvd","The Bagel Cafe","2011-02-15 00:00:00"
NV,"Las Vegas","South Summerlin","Red Rock Casino Resort & Spa, 11014 W Charleston Blvd","Cabo Mexican Restaurant","2011-02-15 00:00:00"
NV,"Las Vegas","South Summerlin","11011 West Charleston Blvd","Regal Cinemas Red Rock 16 & IMAX","2011-02-14 00:00:00"
NV,"Las Vegas","The Strip","2901 Las Vegas Blvd S","Riviera Comedy Club Theatre","2011-02-13 00:00:00"
NV,"Las Vegas","The Strip","2901 Las Vegas Blvd S","Riviera Hotel & Casino","2011-02-13 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd",Fortuna,"2011-02-12 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Palms Casino Resort","2011-02-12 00:00:00"
NV,"Las Vegas",Downtown,"315 S 7th St","Las Vegas Academy Theatre","2011-02-11 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Miracle Mile Shops","2011-02-10 00:00:00"
NV,"Las Vegas","Spring Valley","3711 S Fort Apache Rd","Smog Busters","2011-02-09 00:00:00"
NV,"Las Vegas",Westside,"820 S Rampart Blvd",Vons,"2011-02-07 00:00:00"
NV,"Las Vegas","Spring Valley","6515 S Jones Blvd","Sierra Gold","2011-02-05 00:00:00"
NV,"Las Vegas","The Lakes","9002 W Sahara Ave, Ste A","Yogoyum Frozen Yogurt","2011-02-04 00:00:00"
NV,"Las Vegas",Northwest,"Santa Fe Station Hotel & Casino, 4959 N Rancho Dr","Coco's Bakery & Restaurant","2011-02-04 00:00:00"
NV,"Las Vegas",Northwest,"4949 N Rancho Dr","Santa Fe Station Hotel & Casino","2011-02-04 00:00:00"
NV,"Las Vegas",Southeast,"9777 S Las Vegas Blvd","Coronado Cafe","2011-01-31 00:00:00"
NV,"Las Vegas",,"3275 Sammy Davis Jr Dr","Erotic Heritage Museum","2011-01-30 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","The Cosmopolitan of Las Vegas","2011-01-29 00:00:00"
NV,"Las Vegas",Summerlin,"851 S Pavilion Center Dr","Lowe's Home Improvement","2011-01-29 00:00:00"
NV,"Las Vegas",Downtown,"840 S Rancho Dr",Starbucks,"2011-01-20 00:00:00"
NV,"Las Vegas",,"1225 N St","Las Vegas Paiute Tribal Smoke Shop","2011-01-20 00:00:00"
NV,"Boulder City",,"512 Nevada Hwy","The Coffee Cup","2011-01-17 00:00:00"
NV,Henderson,,"591 College Dr","Starbucks Coffee","2011-01-17 00:00:00"
NV,"Las Vegas",Downtown,"600 Fremont St","El Cortez Hotel & Casino","2011-01-15 00:00:00"
NV,"Boulder City",,,"Lake Mead National Recreation Area","2011-01-15 00:00:00"
NV,"Las Vegas","The Strip","Wynn Encore","Sinatra Dance With Me","2011-01-13 00:00:00"
NV,"Las Vegas",Summerlin,"10820 W Charleston Blvd",Agave,"2011-01-13 00:00:00"
NV,"Blue Diamond",,"8000 Blue Diamond Rd","Spring Mountain Ranch State Park","2011-01-12 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 9","Sambalatte Torrefazione","2011-01-11 00:00:00"
NV,"Las Vegas",Southeast,"South Point Hotel & Casino, 9777 S Las Vegas Blvd","Showroom at South Point","2011-01-10 00:00:00"
NV,"Las Vegas",Southeast,"9777 S Las Vegas Blvd","South Point Hotel, Casino & Spa","2011-01-10 00:00:00"
NV,"W Spring Valley","Spring Valley","5050 S Fort Apache Rd","Lowe's Home Improvement","2011-01-08 00:00:00"
NV,"Las Vegas",Eastside,"3150 Paradise Rd",CES,"2011-01-08 00:00:00"
NV,"Las Vegas",University,"1401 E Flamingo Rd","Las Vegas-Clark County Library System - Clark County Library","2011-01-05 00:00:00"
NV,"Las Vegas","The Lakes","3290 S Fort Apache Rd","CVS Pharmacy","2011-01-01 00:00:00"
NV,"Las Vegas","Spring Valley","10100 W Tropicana Ave",Smith's,"2011-01-01 00:00:00"
NV,"Las Vegas",,"Red Rock Canyon National Conservation Area","Calico Tanks Trail","2011-01-01 00:00:00"
NV,"Las Vegas",,"Red Rock Canyon National Conservation Area","Turtlehead Peak","2010-12-28 00:00:00"
NV,"Las Vegas",Summerlin,"11710 W Charleston Blvd, Ste 170","Dunkin' Donuts","2010-12-26 00:00:00"
NV,"Boulder City",,"601 Nevada Way","Boy Scout Canyon","2010-12-25 00:00:00"
NV,"Boulder City",,"Lakeshore Rd","Railroad Tunnel Trail","2010-12-22 00:00:00"
NV,"Boulder City",,"Mile Marker 4 US 93 South Of Hoover Dam","Arizona Hot Springs","2010-12-21 00:00:00"
