state,city,neighborhood,address,name,date
NV,"Las Vegas",,"850 Las Vegas Blvd N","Las Vegas 51S","2013-06-23 00:00:00"
NV,"Las Vegas",,"6180 W Tropicana Ave","Black Bear Diner","2013-06-22 00:00:00"
NV,"Las Vegas",,"6180 W Tropicana Ave","Black Bear Diner","2013-06-22 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","Fremont Street Experience","2013-06-22 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","Fremont Street Experience","2013-06-22 00:00:00"
NV,"Las Vegas",Downtown,"520 Fremont St","The Beat Coffeehouse & Records","2013-06-22 00:00:00"
NV,"Las Vegas",Southeast,"2310 E Serene Ave",SmartStyle,"2013-06-22 00:00:00"
NV,"Las Vegas","The Strip","3475 Las Vegas Blvd S","Big Elvis","2013-06-20 00:00:00"
NV,"Las Vegas",Southeast,"8899 S Eastern Ave","Mad House Coffee","2013-06-19 00:00:00"
NV,"Las Vegas","The Strip","3801 S Las Vegas Blvd","Tropicana Las Vegas","2013-06-18 00:00:00"
NV,"Las Vegas","The Strip",,"Las Vegas Strip","2013-06-18 00:00:00"
NV,Henderson,,"4500 E Sunset Rd","Barley's Brew Pub","2013-06-13 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","New York New York Hotel & Casino","2013-06-12 00:00:00"
NV,"Las Vegas",Chinatown,"5020 Spring Mountain Rd","Tetsuro's Sayonara, Aloha, Going Away Uye At Japanese Curry n","2013-06-12 00:00:00"
NV,Henderson,,"Equestrian Dr","River Mountains Loop Trail","2013-06-11 00:00:00"
NV,Henderson,,"591 College Dr","Starbucks Coffee","2013-06-07 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-06-02 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-06-02 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-06-02 00:00:00"
NV,"Las Vegas",Southeast,"7050 Wetlands Park Ln","Duck Creek Trails","2013-06-02 00:00:00"
NV,"Las Vegas",Southeast,"7050 Wetlands Park Ln","Duck Creek Trails","2013-06-02 00:00:00"
NV,Henderson,,"350 E Galleria Dr","Henderson Bird Viewing Preserve","2013-05-28 00:00:00"
NV,Henderson,,"350 E Galleria Dr","Henderson Bird Viewing Preserve","2013-05-28 00:00:00"
NV,"Las Vegas",,"Red Rock National Conservation Area","Calico Hills","2013-05-26 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2013-05-26 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2013-05-26 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2013-05-26 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2013-05-26 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2013-05-26 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2013-05-25 00:00:00"
NV,"Boulder City",,"1048 Nevada Hwy",Starbucks,"2013-05-24 00:00:00"
NV,"Boulder City",,"200 Park St","Wilbur Square Park","2013-05-21 00:00:00"
NV,"Boulder City",,"200 Park St","Wilbur Square Park","2013-05-21 00:00:00"
NV,"Boulder City",,"465 Nevada Hwy","Boulder City Chamber of Commerce","2013-05-19 00:00:00"
NV,"Boulder City",,"Lakeshore Rd","Railroad Tunnel Trail","2013-05-19 00:00:00"
NV,"Boulder City",,"Lakeshore Rd","Railroad Tunnel Trail","2013-05-19 00:00:00"
NV,"Boulder City",,"Lakeshore Rd","Railroad Tunnel Trail","2013-05-19 00:00:00"
NV,"Boulder City",,"Lakeshore Rd","Railroad Tunnel Trail","2013-05-19 00:00:00"
NV,"Boulder City",,"465 Nevada Hwy","Boulder City Chamber of Commerce","2013-05-15 00:00:00"
NV,"Las Vegas","The Strip","3785 S Las Vegas Blvd","M&M's World","2013-05-11 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Mandalay Bay Resort & Casino","2013-05-11 00:00:00"
NV,"Blue Diamond",,"8000 Blue Diamond Rd","Spring Mountain Ranch State Park","2013-05-11 00:00:00"
NV,"Las Vegas","The Strip","3717 Las Vegas Blvd S, Ste 100",Walgreens,"2013-05-11 00:00:00"
NV,"Boulder City",,"401 Ville Dr","Hemenway Valley Park","2013-05-10 00:00:00"
NV,"Boulder City",,"401 Ville Dr","Hemenway Valley Park","2013-05-05 00:00:00"
NV,Henderson,,"Equestrian Dr","River Mountains Loop Trail","2013-05-05 00:00:00"
NV,Henderson,,"Equestrian Dr","River Mountains Loop Trail","2013-05-05 00:00:00"
NV,Henderson,,"Equestrian Dr","River Mountains Loop Trail","2013-05-05 00:00:00"
NV,Henderson,,"Equestrian Dr","River Mountains Loop Trail","2013-05-05 00:00:00"
NV,Henderson,,"Equestrian Dr","River Mountains Loop Trail","2013-05-04 00:00:00"
NV,Henderson,,,"McCullough Hills Trail","2013-05-03 00:00:00"
NV,Henderson,,,"McCullough Hills Trail","2013-04-29 00:00:00"
NV,Henderson,,,"McCullough Hills Trail","2013-04-29 00:00:00"
NV,Henderson,,,"McCullough Hills Trail","2013-04-29 00:00:00"
NV,Henderson,,,"McCullough Hills Trail","2013-04-29 00:00:00"
NV,Henderson,,,"McCullough Hills Trail","2013-04-29 00:00:00"
NV,Henderson,,,"McCullough Hills Trail","2013-04-29 00:00:00"
NV,Henderson,,,"McCullough Hills Trail","2013-04-29 00:00:00"
NV,"Las Vegas",,"Red Rock National Conservation Area","Kraft Mountain Loop","2013-04-28 00:00:00"
NV,"Las Vegas","The Strip","3785 Las Vegas Blvd S","Showcase Mall","2013-04-27 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2013-04-27 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","The Shops at Crystals","2013-04-27 00:00:00"
NV,"Las Vegas",,"HCR-30 Box 100","Callville Bay Resort & Marina","2013-04-26 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S, Ste B124",Teavana,"2013-04-25 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S","Yard House","2013-04-25 00:00:00"
NV,Henderson,,"2312 N Green Valley Pkwy","Crossing at Green Valley","2013-04-22 00:00:00"
NV,Henderson,,"Equestrian Dr","River Mountains Loop Trail","2013-04-22 00:00:00"
NV,Henderson,,"Equestrian Dr","River Mountains Loop Trail","2013-04-22 00:00:00"
NV,Henderson,,"Equestrian Dr","River Mountains Loop Trail","2013-04-22 00:00:00"
NV,Henderson,,"Equestrian Dr","River Mountains Loop Trail","2013-04-22 00:00:00"
NV,"Boulder City",,"Lakeshore Rd","Railroad Tunnel Trail","2013-04-21 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Town Square Las Vegas","2013-04-20 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2013-04-18 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2013-04-18 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-04-14 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-04-14 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-04-14 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-04-14 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-04-14 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-04-14 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-04-14 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-04-14 00:00:00"
NV,"Las Vegas",Southeast,"7291 S Eastern Ave, Ste A","Einstein Bros Bagels","2013-04-12 00:00:00"
NV,Henderson,,"2312 N Green Valley Pkwy","Crossing at Green Valley","2013-04-12 00:00:00"
NV,"Las Vegas",,"2630 E Craig Rd","Famous Dave's","2013-04-12 00:00:00"
NV,"Las Vegas",Centennial,"6720 Sky Pointe Dr","Metro Pizza","2013-04-12 00:00:00"
NV,Henderson,,"30 Strada Di Villaggio","The Village Lake Las Vegas","2013-04-11 00:00:00"
NV,"Las Vegas",,"2630 E Craig Rd","Famous Dave's","2013-04-11 00:00:00"
NV,"Las Vegas",,"2630 E Craig Rd","Famous Dave's","2013-04-11 00:00:00"
NV,"Las Vegas",,"2630 E Craig Rd","Famous Dave's","2013-04-11 00:00:00"
NV,"Las Vegas",Downtown,"495 S Grand Central Pkwy, Bldg A-116","Mundo Restaurant","2013-04-11 00:00:00"
NV,Henderson,,"Lake Las Vegas, 20 Via Bel Canto","Perk N Post","2013-04-07 00:00:00"
NV,Henderson,,"2312 N Green Valley Pkwy","Crossing at Green Valley","2013-04-05 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Bellagio Hotel","2013-04-04 00:00:00"
NV,"Las Vegas",Southeast,"8899 S Eastern Ave","Mad House Coffee","2013-04-04 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Bellagio Hotel","2013-04-04 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Starbucks - Studio Walk District Starbucks","2013-04-04 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy, Bldg 100, Ste 150",Starbucks,"2013-04-03 00:00:00"
NV,"Las Vegas","The Strip","Fashion Show Mall","Johnny Rockets","2013-04-03 00:00:00"
NV,"Las Vegas","The Strip","3555 Las Vegas Blvd S","Wildlife Habitat","2013-04-03 00:00:00"
NV,"Las Vegas",Southeast,"2310 E Serene Ave",Walmart,"2013-04-02 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Bellagio Hotel","2013-04-02 00:00:00"
NV,"Las Vegas",Southeast,"6005 S Eastern Ave","Walmart Supercenter","2013-04-02 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S, Ste 145","ABC Store","2013-04-02 00:00:00"
NV,"Las Vegas","The Strip","3555 Las Vegas Blvd S","Corner Bar At Flamingo","2013-04-02 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy, Ste 230","Ohana Hawaiian BBQ","2013-04-01 00:00:00"
NV,"Las Vegas","The Strip","3570 S Las Vegas Blvd","Bacchanal Buffet","2013-04-01 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Rock of Ages","2013-03-30 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","MGM Grand Hotel","2013-03-29 00:00:00"
NV,"Las Vegas","The Strip","MGM Grand Hotel and Casino, 3799 Las Vegas Blvd S","Studio Café","2013-03-29 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Planet Hollywood Las Vegas Resort & Casino","2013-03-29 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2013-03-29 00:00:00"
NV,"Las Vegas","The Strip","Bellagio Las Vegas, 3600 S Las Vegas Blvd",Snacks,"2013-03-29 00:00:00"
NV,"Las Vegas",Downtown,"495 S Main St","City of Las Vegas","2013-03-28 00:00:00"
NV,"Las Vegas","The Strip","3785 Las Vegas Blvd S","Tix4Tonight - Giant Coke Bottle","2013-03-28 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Rock of Ages","2013-03-27 00:00:00"
NV,"Las Vegas","The Strip","The Colosseum at Caesars Palace, 3570 Las Vegas Blvd","Shania: Still the One","2013-03-27 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S",Carnegie,"2013-03-26 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","Grand Lux Cafe","2013-03-26 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","The Shops at Crystals","2013-03-24 00:00:00"
NV,"Las Vegas",Eastside,"3595 Las Vegas Blvd S","Bill's Gamblin' Hall & Saloon","2013-03-19 00:00:00"
NV,Henderson,,"1760 - 1848 W Sunset Rd","Whitney Mesa Recreation Area","2013-03-19 00:00:00"
NV,Henderson,,"Equestrian Dr","River Mountains Loop Trail","2013-03-18 00:00:00"
NV,Henderson,,"2800 S Boulder Hwy","Iron Rail Café","2013-03-18 00:00:00"
NV,"Las Vegas",Southeast,"3130 E Sunset Rd, Ste A","Sunrise Coffee","2013-03-17 00:00:00"
NV,Henderson,,"N. Valle Verde Dr & Windmill Pkwy","Pittman Wash Trail","2013-03-17 00:00:00"
NV,Henderson,,"160 N Pecos Rd",Arby's,"2013-03-17 00:00:00"
NV,Henderson,,"Fiesta Henderson, 781 W Lake Mead Pkwy",Denny's,"2013-03-16 00:00:00"
NV,"Las Vegas",Sunrise,"2585 S Nellis Blvd, Ste 1",Starbucks,"2013-03-16 00:00:00"
NV,Henderson,,"2272 N Green Valley Pkwy","Food 4 Less","2013-03-15 00:00:00"
NV,"Las Vegas",Southeast,"8899 S Eastern Ave","Mad House Coffee","2013-03-14 00:00:00"
NV,"Las Vegas",Southeast,"8899 S Eastern Ave","Mad House Coffee","2013-03-13 00:00:00"
NV,Henderson,,"1399 American Pacific Dr","Department of Motor Vehicles - DMV","2013-03-13 00:00:00"
NV,Henderson,,"1760 - 1848 W Sunset Rd","Whitney Mesa Recreation Area","2013-03-10 00:00:00"
NV,Henderson,,"1760 - 1848 W Sunset Rd","Whitney Mesa Recreation Area","2013-03-10 00:00:00"
NV,Henderson,,"1760 - 1848 W Sunset Rd","Whitney Mesa Recreation Area","2013-03-10 00:00:00"
NV,Henderson,,"151 N Gibson Rd",7-Eleven,"2013-03-10 00:00:00"
NV,"Boulder City",,"601 Yucca St","Nevada Southern Railway","2013-03-09 00:00:00"
NV,"Las Vegas",,"6885 E Lake Mead Blvd","Sunrise Mountain/Frenchman Mountain","2013-03-09 00:00:00"
NV,"Las Vegas",Southeast,"25 E Shelbourne Ave","Enterprise Library","2013-03-06 00:00:00"
NV,"Las Vegas",Sunrise,"6885 E Lake Mead Blvd",Albertsons,"2013-03-03 00:00:00"
NV,"Las Vegas",Sunrise,"2585 S Nellis Blvd, Ste 1",Starbucks,"2013-03-03 00:00:00"
NV,"Las Vegas",,"6885 E Lake Mead Blvd","Sunrise Mountain/Frenchman Mountain","2013-03-03 00:00:00"
NV,"Las Vegas",,"6885 E Lake Mead Blvd","Sunrise Mountain/Frenchman Mountain","2013-03-03 00:00:00"
NV,"Las Vegas",,"6885 E Lake Mead Blvd","Sunrise Mountain/Frenchman Mountain","2013-03-03 00:00:00"
NV,Henderson,,"2800 S Boulder Hwy","Railroad Pass Hotel & Casino","2013-03-02 00:00:00"
NV,Henderson,,"2800 S Boulder Hwy","Railroad Pass Hotel & Casino","2013-03-01 00:00:00"
NV,"Boulder City",,"490 Horsepower Cove Rd","Las Vegas Boat Harbor","2013-02-28 00:00:00"
NV,"Boulder City",,"Lake Mead National Recreation Area","Alan Bible Visitor Center","2013-02-28 00:00:00"
NV,"Boulder City",,"490 Horsepower Cove Rd","Las Vegas Boat Harbor","2013-02-28 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","The Shops at Crystals","2013-02-26 00:00:00"
NV,"Boulder City",,"Lake Mead National Recreation Area","Alan Bible Visitor Center","2013-02-26 00:00:00"
NV,Henderson,Anthem,"645 S Green Valley Pkwy",Petco,"2013-02-20 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy",McDonald's,"2013-02-18 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Dunkin' Donuts","2013-02-17 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2013-02-16 00:00:00"
NV,Henderson,,"75 S Valle Verde Dr",Starbucks,"2013-02-15 00:00:00"
NV,Henderson,,"75 S Valle Verde Dr",Starbucks,"2013-02-15 00:00:00"
NV,Henderson,Anthem,"645 S Green Valley Pkwy",Petco,"2013-02-15 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy, Bldg 100, Ste 150",Starbucks,"2013-02-14 00:00:00"
NV,"Las Vegas",Southeast,"2310 E Serene Ave",Walmart,"2013-02-12 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy","Grand Café","2013-02-10 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Sam's Town Hotel & Gambling Hall","2013-02-06 00:00:00"
NV,"Las Vegas",Southeast,"7271 S Eastern Ave",Albertsons,"2013-02-04 00:00:00"
NV,"Las Vegas",Eastside,"3595 Las Vegas Blvd S","Bill's Gamblin' Hall & Saloon","2013-02-02 00:00:00"
NV,"Las Vegas",Southeast,"7291 S Eastern Ave, Ste A","Einstein Bros Bagels","2013-02-02 00:00:00"
NV,"Las Vegas",Centennial,"9200 Tule Springs Rd","Floyd Lamb State Park","2013-01-31 00:00:00"
NV,"Las Vegas",Westside,"Meadows Mall, 4300 Meadows Ln, Ste 5150","Viva Café Espresso Bar","2013-01-27 00:00:00"
NV,Henderson,,"Lake Las Vegas, 20 Via Bel Canto","Perk N Post","2013-01-26 00:00:00"
NV,"North Las Vegas",,"Aliante Station Hotel & Casino, 7305 Aliante Pkwy","Feast Buffet","2013-01-26 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 7","Grimaldi's Pizzeria","2013-01-26 00:00:00"
NV,"Las Vegas",Centennial,"7035 N Durango Dr",Arby's,"2013-01-25 00:00:00"
NV,"Las Vegas","The Strip","3645 Las Vegas Blvd S","Bally's Las Vegas Hotel & Casino","2013-01-24 00:00:00"
NV,"North Las Vegas",,"7009 Aliante Blvd",7-Eleven,"2013-01-23 00:00:00"
NV,"North Las Vegas",,"Aliante Station Hotel & Casino, 7305 Aliante Pkwy","Feast Buffet","2013-01-22 00:00:00"
NV,Henderson,,"350 E Galleria Dr","Henderson Bird Viewing Preserve","2013-01-22 00:00:00"
NV,"Las Vegas","The Strip","3570 South Las Vegas Blvd","Starbucks Coffee","2013-01-20 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Napoleon's Piano Bar","2013-01-19 00:00:00"
NV,"Las Vegas","The Strip","3411 Las Vegas Blvd S","Best Western Plus Casino Royale","2013-01-18 00:00:00"
NV,"Las Vegas","The Strip","3717 Las Vegas Blvd S, Ste 2 Q, Ste 2Q & 3C","Bubba Gump Shrimp","2013-01-16 00:00:00"
NV,Henderson,,"2724 N Green Valley Pkwy",Enzo's,"2013-01-14 00:00:00"
NV,Henderson,,"4325 E Sunset Rd","Check City","2013-01-14 00:00:00"
NV,"Las Vegas",Southeast,"1263 E Silverado Ranch Blvd","Panda Express","2013-01-11 00:00:00"
NV,"Las Vegas",Southeast,"8520 S Maryland Pkwy, Ste 100","Grouchy John's Coffee","2013-01-09 00:00:00"
NV,"Las Vegas",Northwest,"4445 North Jensen","Lone Mountain Discovery Park","2013-01-07 00:00:00"
NV,"Las Vegas",Northwest,"10430 W Cheyenne Ave",Starbucks,"2013-01-05 00:00:00"
NV,"Las Vegas",Northwest,"4445 North Jensen","Lone Mountain Discovery Park","2013-01-02 00:00:00"
NV,"Las Vegas",Southwest,"7250 S Durango Dr, Ste 100","Dunkin' Donuts","2013-01-02 00:00:00"
NV,"Las Vegas",Northwest,,"Lone Mountain","2013-01-01 00:00:00"
NV,"Las Vegas",Northwest,,"Lone Mountain","2012-12-29 00:00:00"
NV,Henderson,Anthem,"1023 Seven Hills Dr","Allegro Park","2012-12-28 00:00:00"
NV,Henderson,Anthem,"1550 7 Hills Dr","Sonata Park","2012-12-28 00:00:00"
NV,"Las Vegas","Spring Valley","9701 W Flamingo Rd, Ste 1",Starbucks,"2012-12-23 00:00:00"
NV,Henderson,Southeast,"3255 Saint Rose Pkwy, Ste 100",Subway,"2012-12-22 00:00:00"
NV,"Las Vegas",,"Red Rock Canyon National Conservation Area","La Madre Springs","2012-12-20 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2012-12-19 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2012-12-19 00:00:00"
NV,"Las Vegas",Summerlin,"11710 W Charleston Blvd, Ste 140","China One - West Charleston","2012-12-16 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste A",Starbucks,"2012-12-15 00:00:00"
NV,"Boulder City",,"US Rt 93","Red and Black Mountain","2012-12-10 00:00:00"
NV,"Las Vegas","Spring Valley","3545 S Fort Apache Rd","New York Chinese Restaurant","2012-12-07 00:00:00"
NV,"Las Vegas",Summerlin,"11710 W Charleston Blvd, Ste 170","Dunkin' Donuts","2012-12-03 00:00:00"
NV,"Las Vegas","Spring Valley","3370 S Hualapai Way",Starbucks,"2012-12-03 00:00:00"
NV,Henderson,Southeast,"St Rose Pkwy","St. Rose Parkway Trail","2012-12-02 00:00:00"
NV,"Las Vegas",Summerlin,"11710 W Charleston Blvd, Ste 170","Dunkin' Donuts","2012-12-01 00:00:00"
NV,Henderson,,"611 Marks St","Best Buy","2012-11-27 00:00:00"
AZ,Phoenix,,"4550 E Cactus Rd","Chompie's Deli","2012-11-26 00:00:00"
AZ,Scottsdale,,"4802 E Cactus Rd","Red Lobster","2012-11-25 00:00:00"
AZ,Tempe,,"5000 S Arizona Mills Cir, Ste 391",Starbucks,"2012-11-22 00:00:00"
AZ,Tempe,,"5000 S Arizona Mills Cir","Harkins Theatres Arizona Mills 25 w/ IMAX","2012-11-21 00:00:00"
AZ,Scottsdale,,"15223 N 87th St, Ste 125","Dunkin' Donuts","2012-11-20 00:00:00"
AZ,Scottsdale,,"15227 N 87th St",Starbucks,"2012-11-19 00:00:00"
AZ,"Fountain Hills",,"12925 N Saguaro Blvd","Fountain Park","2012-11-18 00:00:00"
NV,Henderson,Anthem,"10100 S Eastern Ave","Dunkin' Donuts","2012-11-17 00:00:00"
AZ,Phoenix,,"455 N Galvin Pkwy","Phoenix Zoo","2012-11-17 00:00:00"
AZ,Scottsdale,,"16630 N Scottsdale Rd","Sleep Inn At North Scottsdale Road","2012-11-16 00:00:00"
AZ,Scottsdale,,"7077 E. Bell Rd.","Tilted Kilt Pub & Eatery","2012-11-15 00:00:00"
AZ,Scottsdale,,"15279 N Scottsdale Rd","Scottsdale Quarter","2012-11-14 00:00:00"
AZ,Scottsdale,,"14995 N 87th St",Chick-fil-A,"2012-11-12 00:00:00"
AZ,Tempe,,"5000 S Arizona Mills Cir","Arizona Mills","2012-11-11 00:00:00"
AZ,Scottsdale,,"7467 E Frank Lloyd Wright Blvd","In-N-Out Burger","2012-11-07 00:00:00"
AZ,Scottsdale,,"15448 N Pima Rd","Best Buy","2012-11-05 00:00:00"
AZ,Phoenix,,"4550 E Cactus Rd","Chompie's Deli","2012-11-04 00:00:00"
AZ,Tempe,,"5000 Arizona Mills Cir","Nathans Famous Hotdogs","2012-11-03 00:00:00"
AZ,Scottsdale,,"15147 N Scottsdale Rd, Ste H-135","Grimaldi's Pizzeria","2012-11-02 00:00:00"
AZ,Scottsdale,,"16211 N Scottsdale Rd, Ste A5","The Coffee Bean & Tea Leaf","2012-11-02 00:00:00"
NV,"Las Vegas",Eastside,"3595 Las Vegas Blvd S","Bill's Gamblin' Hall & Saloon","2012-11-01 00:00:00"
NV,"Las Vegas",Westside,"2570 S Decatur Blvd","Einstein Bros","2012-11-01 00:00:00"
NV,Henderson,,"2716 N Green Valley Pkwy","Trader Joe's","2012-10-31 00:00:00"
NV,Henderson,,"Lake Las Vegas","Wetlands Trail Connector","2012-10-31 00:00:00"
NV,"Las Vegas","The Strip","3475 S Las Vegas Blvd",McDonald's,"2012-10-31 00:00:00"
NV,Henderson,,"1401 American Pacific Dr",Walmart,"2012-10-31 00:00:00"
NV,"Las Vegas","The Strip","3475 S Las Vegas Blvd","The Piano Bar","2012-10-29 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","Secret Pizza","2012-10-29 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","Secret Pizza","2012-10-29 00:00:00"
NV,Henderson,,"1300 Sunset Rd Space","Panda Express","2012-10-29 00:00:00"
NV,"Las Vegas",Southeast,"South Point Hotel & Casino, 9777 S Las Vegas Blvd","Showroom at South Point","2012-10-28 00:00:00"
NV,"Las Vegas",Eastside,"1120 E Flamingo Rd","Raising Cane's","2012-10-23 00:00:00"
NV,"Las Vegas",Eastside,"3860 S Maryland Pkwy","Barnes & Noble Booksellers","2012-10-21 00:00:00"
NV,"Las Vegas",Eastside,"3890 S Maryland Pkwy","Seafood City Supermarket","2012-10-21 00:00:00"
NV,"Las Vegas",Downtown,"520 Fremont St","The Beat Coffeehouse & Records","2012-10-21 00:00:00"
NV,"Las Vegas",Downtown,"600 E Fremont St","Cafe Cortez","2012-10-20 00:00:00"
NV,"Las Vegas",Eastside,"Hard Rock Hotel & Casino, 4455 Paradise Rd","Fuel Café","2012-10-18 00:00:00"
NV,Henderson,,"75 S Gibson Rd","Speedee Mart","2012-10-15 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","Firkin On Paradise","2012-10-14 00:00:00"
NV,Henderson,,"281 W Horizon Dr","Hidden Falls Park","2012-10-13 00:00:00"
NV,Henderson,,"234 Arroyo Grande Blvd",Shell,"2012-10-13 00:00:00"
NV,"Las Vegas",Eastside,"4510 Paradise Rd","Hofbräuhaus Las Vegas","2012-10-13 00:00:00"
NV,"Las Vegas",Eastside,"4455 Paradise Rd","Mr. Lucky's 24-7","2012-10-11 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","KISS By Monster Mini Golf","2012-10-11 00:00:00"
NV,Henderson,,"Paseo Verde Pkwy","Paseo Verde Trail","2012-10-10 00:00:00"
NV,Henderson,,"2011 Paseo Verde Pkwy","Discovery Park","2012-10-10 00:00:00"
NV,Henderson,,"Paseo Verde Pkwy","Paseo Verde Trail","2012-10-09 00:00:00"
NV,Henderson,,"2430 E Pebble Rd","Roadrunner Saloon","2012-10-08 00:00:00"
NV,"Las Vegas",Eastside,"Hard Rock Hotel & Casino, 4455 Paradise Rd","Fuel Café","2012-10-06 00:00:00"
NV,"Las Vegas",,"7291 W Lake Mead Blvd, Ste 110","The Coffee Bean & Tea Leaf","2012-10-06 00:00:00"
NV,"Las Vegas",Northwest,"W Cheyenne Ave And Ronemus Dr","Doc Romeo Park","2012-10-06 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 300",Starbucks,"2012-10-04 00:00:00"
NV,"North Las Vegas",,"2101 Texas Star Ln","South Padre Nightclub","2012-10-01 00:00:00"
NV,"Las Vegas",,"7290 W Lake Mead Blvd","Five Guys","2012-10-01 00:00:00"
NV,"Las Vegas",,"W Lake Mead Blvd","Lone Mountain Trail","2012-09-30 00:00:00"
NV,Henderson,,"2798 N Green Valley Pkwy","Bank of America","2012-09-29 00:00:00"
NV,"Las Vegas",Southwest,"9275 S Buffalo Dr","Exploration Park","2012-09-29 00:00:00"
NV,"Las Vegas",University,"1401 E Flamingo Rd","Las Vegas-Clark County Library System - Clark County Library","2012-09-24 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2012-09-23 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Planet Dailies","2012-09-23 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Planet Dailies","2012-09-22 00:00:00"
